,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2022,19:48:38,0.151
05/29/2022,19:48:39,0.142
05/29/2022,19:48:40,0.172
05/29/2022,19:48:41,0.152
05/29/2022,19:48:42,0.171
05/29/2022,19:48:43,0.141
05/29/2022,19:48:44,0.17
05/29/2022,19:48:45,0.155
05/29/2022,19:48:46,0.149
05/29/2022,19:48:47,0.157
05/29/2022,19:48:48,0.154
05/29/2022,19:48:49,0.179
05/29/2022,19:48:50,0.144
05/29/2022,19:48:51,0.155
05/29/2022,19:48:52,0.213
05/29/2022,19:48:53,0.164
05/29/2022,19:48:54,0.134
05/29/2022,19:48:55,0.151
05/29/2022,19:48:56,0.16
05/29/2022,19:48:57,0.127
05/29/2022,19:48:58,0.143
05/29/2022,19:48:59,0.131
05/29/2022,19:49:00,0.144
05/29/2022,19:49:01,0.192
05/29/2022,19:49:02,0.175
05/29/2022,19:49:03,0.144
05/29/2022,19:49:04,0.149
05/29/2022,19:49:05,0.145
05/29/2022,19:49:06,0.213
05/29/2022,19:49:07,0.195
05/29/2022,19:49:08,0.164
05/29/2022,19:49:09,0.177
05/29/2022,19:49:10,0.131
05/29/2022,19:49:11,0.15
05/29/2022,19:49:12,0.209
05/29/2022,19:49:13,0.164
05/29/2022,19:49:14,0.161
05/29/2022,19:49:15,0.146
05/29/2022,19:49:16,0.17
05/29/2022,19:49:17,0.142
05/29/2022,19:49:18,0.154
05/29/2022,19:49:19,0.142
05/29/2022,19:49:20,0.143
05/29/2022,19:49:21,0.136
05/29/2022,19:49:22,0.134
05/29/2022,19:49:23,0.15
05/29/2022,19:49:24,0.144
05/29/2022,19:49:25,0.142
05/29/2022,19:49:26,0.156
05/29/2022,19:49:27,0.183
05/29/2022,19:49:28,0.165
05/29/2022,19:49:29,0.129
05/29/2022,19:49:30,0.137
05/29/2022,19:49:31,0.15
05/29/2022,19:49:32,0.172
05/29/2022,19:49:33,0.172
05/29/2022,19:49:34,0.145
05/29/2022,19:49:35,0.182
05/29/2022,19:49:36,0.14
05/29/2022,19:49:37,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 58
Start Date:,05/29/2022
Start Time:,08:48:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.043
,Time of Minimum:,08:49:05
,Date of Minimum:,05/29/2022
,Maximum:,0.116
,Time of Maximum:,08:48:49
,Date of Maximum:,05/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2022,20:48:38,0.07
05/29/2022,20:48:39,0.06
05/29/2022,20:48:40,0.075
05/29/2022,20:48:41,0.068
05/29/2022,20:48:42,0.081
05/29/2022,20:48:43,0.076
05/29/2022,20:48:44,0.074
05/29/2022,20:48:45,0.064
05/29/2022,20:48:46,0.058
05/29/2022,20:48:47,0.067
05/29/2022,20:48:48,0.052
05/29/2022,20:48:49,0.116
05/29/2022,20:48:50,0.069
05/29/2022,20:48:51,0.052
05/29/2022,20:48:52,0.096
05/29/2022,20:48:53,0.066
05/29/2022,20:48:54,0.073
05/29/2022,20:48:55,0.043
05/29/2022,20:48:56,0.059
05/29/2022,20:48:57,0.051
05/29/2022,20:48:58,0.062
05/29/2022,20:48:59,0.06
05/29/2022,20:49:00,0.051
05/29/2022,20:49:01,0.056
05/29/2022,20:49:02,0.069
05/29/2022,20:49:03,0.07
05/29/2022,20:49:04,0.051
05/29/2022,20:49:05,0.043
05/29/2022,20:49:06,0.069
05/29/2022,20:49:07,0.107
05/29/2022,20:49:08,0.055
05/29/2022,20:49:09,0.057
05/29/2022,20:49:10,0.074
05/29/2022,20:49:11,0.069
05/29/2022,20:49:12,0.064
05/29/2022,20:49:13,0.078
05/29/2022,20:49:14,0.064
05/29/2022,20:49:15,0.072
05/29/2022,20:49:16,0.053
05/29/2022,20:49:17,0.07
05/29/2022,20:49:18,0.046
05/29/2022,20:49:19,0.061
05/29/2022,20:49:20,0.06
05/29/2022,20:49:21,0.057
05/29/2022,20:49:22,0.056
05/29/2022,20:49:23,0.056
05/29/2022,20:49:24,0.065
05/29/2022,20:49:25,0.064
05/29/2022,20:49:26,0.061
05/29/2022,20:49:27,0.058
05/29/2022,20:49:28,0.066
05/29/2022,20:49:29,0.067
05/29/2022,20:49:30,0.055
05/29/2022,20:49:31,0.061
05/29/2022,20:49:32,0.058
05/29/2022,20:49:33,0.095
05/29/2022,20:49:34,0.045
05/29/2022,20:49:35,0.059
05/29/2022,20:49:36,0.055
05/29/2022,20:49:37,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 59
Start Date:,05/29/2022
Start Time:,09:48:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.035
,Time of Minimum:,09:49:29
,Date of Minimum:,05/29/2022
,Maximum:,0.083
,Time of Maximum:,09:49:16
,Date of Maximum:,05/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2022,21:48:38,0.059
05/29/2022,21:48:39,0.055
05/29/2022,21:48:40,0.054
05/29/2022,21:48:41,0.047
05/29/2022,21:48:42,0.048
05/29/2022,21:48:43,0.059
05/29/2022,21:48:44,0.061
05/29/2022,21:48:45,0.057
05/29/2022,21:48:46,0.04
05/29/2022,21:48:47,0.047
05/29/2022,21:48:48,0.051
05/29/2022,21:48:49,0.051
05/29/2022,21:48:50,0.058
05/29/2022,21:48:51,0.05
05/29/2022,21:48:52,0.042
05/29/2022,21:48:53,0.072
05/29/2022,21:48:54,0.047
05/29/2022,21:48:55,0.042
05/29/2022,21:48:56,0.041
05/29/2022,21:48:57,0.058
05/29/2022,21:48:58,0.043
05/29/2022,21:48:59,0.037
05/29/2022,21:49:00,0.056
05/29/2022,21:49:01,0.052
05/29/2022,21:49:02,0.05
05/29/2022,21:49:03,0.057
05/29/2022,21:49:04,0.066
05/29/2022,21:49:05,0.046
05/29/2022,21:49:06,0.056
05/29/2022,21:49:07,0.039
05/29/2022,21:49:08,0.052
05/29/2022,21:49:09,0.066
05/29/2022,21:49:10,0.065
05/29/2022,21:49:11,0.045
05/29/2022,21:49:12,0.054
05/29/2022,21:49:13,0.038
05/29/2022,21:49:14,0.059
05/29/2022,21:49:15,0.059
05/29/2022,21:49:16,0.083
05/29/2022,21:49:17,0.057
05/29/2022,21:49:18,0.068
05/29/2022,21:49:19,0.051
05/29/2022,21:49:20,0.066
05/29/2022,21:49:21,0.046
05/29/2022,21:49:22,0.055
05/29/2022,21:49:23,0.042
05/29/2022,21:49:24,0.051
05/29/2022,21:49:25,0.052
05/29/2022,21:49:26,0.064
05/29/2022,21:49:27,0.06
05/29/2022,21:49:28,0.049
05/29/2022,21:49:29,0.035
05/29/2022,21:49:30,0.074
05/29/2022,21:49:31,0.045
05/29/2022,21:49:32,0.043
05/29/2022,21:49:33,0.041
05/29/2022,21:49:34,0.072
05/29/2022,21:49:35,0.042
05/29/2022,21:49:36,0.056
05/29/2022,21:49:37,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 60
Start Date:,05/29/2022
Start Time:,10:48:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.033
,Time of Minimum:,10:48:43
,Date of Minimum:,05/29/2022
,Maximum:,0.167
,Time of Maximum:,10:48:51
,Date of Maximum:,05/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2022,22:48:38,0.045
05/29/2022,22:48:39,0.045
05/29/2022,22:48:40,0.063
05/29/2022,22:48:41,0.075
05/29/2022,22:48:42,0.053
05/29/2022,22:48:43,0.033
05/29/2022,22:48:44,0.048
05/29/2022,22:48:45,0.044
05/29/2022,22:48:46,0.04
05/29/2022,22:48:47,0.051
05/29/2022,22:48:48,0.076
05/29/2022,22:48:49,0.059
05/29/2022,22:48:50,0.046
05/29/2022,22:48:51,0.167
05/29/2022,22:48:52,0.042
05/29/2022,22:48:53,0.047
05/29/2022,22:48:54,0.06
05/29/2022,22:48:55,0.066
05/29/2022,22:48:56,0.069
05/29/2022,22:48:57,0.051
05/29/2022,22:48:58,0.052
05/29/2022,22:48:59,0.049
05/29/2022,22:49:00,0.071
05/29/2022,22:49:01,0.052
05/29/2022,22:49:02,0.042
05/29/2022,22:49:03,0.061
05/29/2022,22:49:04,0.044
05/29/2022,22:49:05,0.061
05/29/2022,22:49:06,0.036
05/29/2022,22:49:07,0.067
05/29/2022,22:49:08,0.045
05/29/2022,22:49:09,0.05
05/29/2022,22:49:10,0.073
05/29/2022,22:49:11,0.051
05/29/2022,22:49:12,0.07
05/29/2022,22:49:13,0.059
05/29/2022,22:49:14,0.051
05/29/2022,22:49:15,0.057
05/29/2022,22:49:16,0.05
05/29/2022,22:49:17,0.052
05/29/2022,22:49:18,0.069
05/29/2022,22:49:19,0.047
05/29/2022,22:49:20,0.045
05/29/2022,22:49:21,0.043
05/29/2022,22:49:22,0.062
05/29/2022,22:49:23,0.049
05/29/2022,22:49:24,0.047
05/29/2022,22:49:25,0.046
05/29/2022,22:49:26,0.045
05/29/2022,22:49:27,0.038
05/29/2022,22:49:28,0.041
05/29/2022,22:49:29,0.041
05/29/2022,22:49:30,0.079
05/29/2022,22:49:31,0.083
05/29/2022,22:49:32,0.079
05/29/2022,22:49:33,0.055
05/29/2022,22:49:34,0.042
05/29/2022,22:49:35,0.053
05/29/2022,22:49:36,0.04
05/29/2022,22:49:37,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 61
Start Date:,05/29/2022
Start Time:,11:48:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.031
,Time of Minimum:,11:49:08
,Date of Minimum:,05/29/2022
,Maximum:,0.094
,Time of Maximum:,11:48:51
,Date of Maximum:,05/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2022,23:48:38,0.045
05/29/2022,23:48:39,0.037
05/29/2022,23:48:40,0.039
05/29/2022,23:48:41,0.056
05/29/2022,23:48:42,0.059
05/29/2022,23:48:43,0.063
05/29/2022,23:48:44,0.078
05/29/2022,23:48:45,0.042
05/29/2022,23:48:46,0.071
05/29/2022,23:48:47,0.043
05/29/2022,23:48:48,0.044
05/29/2022,23:48:49,0.068
05/29/2022,23:48:50,0.036
05/29/2022,23:48:51,0.094
05/29/2022,23:48:52,0.048
05/29/2022,23:48:53,0.051
05/29/2022,23:48:54,0.046
05/29/2022,23:48:55,0.061
05/29/2022,23:48:56,0.069
05/29/2022,23:48:57,0.035
05/29/2022,23:48:58,0.041
05/29/2022,23:48:59,0.048
05/29/2022,23:49:00,0.044
05/29/2022,23:49:01,0.056
05/29/2022,23:49:02,0.064
05/29/2022,23:49:03,0.052
05/29/2022,23:49:04,0.052
05/29/2022,23:49:05,0.066
05/29/2022,23:49:06,0.033
05/29/2022,23:49:07,0.042
05/29/2022,23:49:08,0.031
05/29/2022,23:49:09,0.042
05/29/2022,23:49:10,0.035
05/29/2022,23:49:11,0.048
05/29/2022,23:49:12,0.05
05/29/2022,23:49:13,0.043
05/29/2022,23:49:14,0.05
05/29/2022,23:49:15,0.04
05/29/2022,23:49:16,0.075
05/29/2022,23:49:17,0.038
05/29/2022,23:49:18,0.067
05/29/2022,23:49:19,0.072
05/29/2022,23:49:20,0.032
05/29/2022,23:49:21,0.049
05/29/2022,23:49:22,0.039
05/29/2022,23:49:23,0.049
05/29/2022,23:49:24,0.041
05/29/2022,23:49:25,0.048
05/29/2022,23:49:26,0.058
05/29/2022,23:49:27,0.042
05/29/2022,23:49:28,0.048
05/29/2022,23:49:29,0.046
05/29/2022,23:49:30,0.075
05/29/2022,23:49:31,0.041
05/29/2022,23:49:32,0.051
05/29/2022,23:49:33,0.046
05/29/2022,23:49:34,0.069
05/29/2022,23:49:35,0.056
05/29/2022,23:49:36,0.047
05/29/2022,23:49:37,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 62
Start Date:,05/30/2022
Start Time:,12:48:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.024
,Time of Minimum:,12:49:19
,Date of Minimum:,05/30/2022
,Maximum:,0.074
,Time of Maximum:,12:48:51
,Date of Maximum:,05/30/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2022,00:48:38,0.04
05/30/2022,00:48:39,0.035
05/30/2022,00:48:40,0.04
05/30/2022,00:48:41,0.062
05/30/2022,00:48:42,0.037
05/30/2022,00:48:43,0.04
05/30/2022,00:48:44,0.038
05/30/2022,00:48:45,0.034
05/30/2022,00:48:46,0.046
05/30/2022,00:48:47,0.026
05/30/2022,00:48:48,0.047
05/30/2022,00:48:49,0.043
05/30/2022,00:48:50,0.037
05/30/2022,00:48:51,0.074
05/30/2022,00:48:52,0.042
05/30/2022,00:48:53,0.051
05/30/2022,00:48:54,0.041
05/30/2022,00:48:55,0.04
05/30/2022,00:48:56,0.055
05/30/2022,00:48:57,0.028
05/30/2022,00:48:58,0.045
05/30/2022,00:48:59,0.035
05/30/2022,00:49:00,0.047
05/30/2022,00:49:01,0.031
05/30/2022,00:49:02,0.038
05/30/2022,00:49:03,0.041
05/30/2022,00:49:04,0.067
05/30/2022,00:49:05,0.03
05/30/2022,00:49:06,0.061
05/30/2022,00:49:07,0.059
05/30/2022,00:49:08,0.037
05/30/2022,00:49:09,0.029
05/30/2022,00:49:10,0.044
05/30/2022,00:49:11,0.036
05/30/2022,00:49:12,0.045
05/30/2022,00:49:13,0.048
05/30/2022,00:49:14,0.028
05/30/2022,00:49:15,0.029
05/30/2022,00:49:16,0.029
05/30/2022,00:49:17,0.049
05/30/2022,00:49:18,0.049
05/30/2022,00:49:19,0.024
05/30/2022,00:49:20,0.034
05/30/2022,00:49:21,0.042
05/30/2022,00:49:22,0.035
05/30/2022,00:49:23,0.032
05/30/2022,00:49:24,0.035
05/30/2022,00:49:25,0.028
05/30/2022,00:49:26,0.026
05/30/2022,00:49:27,0.058
05/30/2022,00:49:28,0.058
05/30/2022,00:49:29,0.053
05/30/2022,00:49:30,0.042
05/30/2022,00:49:31,0.046
05/30/2022,00:49:32,0.048
05/30/2022,00:49:33,0.04
05/30/2022,00:49:34,0.031
05/30/2022,00:49:35,0.03
05/30/2022,00:49:36,0.042
05/30/2022,00:49:37,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 63
Start Date:,05/30/2022
Start Time:,01:48:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.021
,Time of Minimum:,01:49:08
,Date of Minimum:,05/30/2022
,Maximum:,0.076
,Time of Maximum:,01:49:01
,Date of Maximum:,05/30/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2022,01:48:38,0.038
05/30/2022,01:48:39,0.036
05/30/2022,01:48:40,0.035
05/30/2022,01:48:41,0.036
05/30/2022,01:48:42,0.029
05/30/2022,01:48:43,0.044
05/30/2022,01:48:44,0.034
05/30/2022,01:48:45,0.041
05/30/2022,01:48:46,0.034
05/30/2022,01:48:47,0.031
05/30/2022,01:48:48,0.047
05/30/2022,01:48:49,0.03
05/30/2022,01:48:50,0.035
05/30/2022,01:48:51,0.039
05/30/2022,01:48:52,0.044
05/30/2022,01:48:53,0.027
05/30/2022,01:48:54,0.036
05/30/2022,01:48:55,0.043
05/30/2022,01:48:56,0.035
05/30/2022,01:48:57,0.04
05/30/2022,01:48:58,0.048
05/30/2022,01:48:59,0.04
05/30/2022,01:49:00,0.034
05/30/2022,01:49:01,0.076
05/30/2022,01:49:02,0.034
05/30/2022,01:49:03,0.037
05/30/2022,01:49:04,0.06
05/30/2022,01:49:05,0.04
05/30/2022,01:49:06,0.036
05/30/2022,01:49:07,0.036
05/30/2022,01:49:08,0.021
05/30/2022,01:49:09,0.035
05/30/2022,01:49:10,0.029
05/30/2022,01:49:11,0.033
05/30/2022,01:49:12,0.029
05/30/2022,01:49:13,0.037
05/30/2022,01:49:14,0.041
05/30/2022,01:49:15,0.054
05/30/2022,01:49:16,0.053
05/30/2022,01:49:17,0.04
05/30/2022,01:49:18,0.032
05/30/2022,01:49:19,0.03
05/30/2022,01:49:20,0.032
05/30/2022,01:49:21,0.045
05/30/2022,01:49:22,0.027
05/30/2022,01:49:23,0.032
05/30/2022,01:49:24,0.031
05/30/2022,01:49:25,0.06
05/30/2022,01:49:26,0.038
05/30/2022,01:49:27,0.036
05/30/2022,01:49:28,0.041
05/30/2022,01:49:29,0.063
05/30/2022,01:49:30,0.03
05/30/2022,01:49:31,0.032
05/30/2022,01:49:32,0.049
05/30/2022,01:49:33,0.041
05/30/2022,01:49:34,0.064
05/30/2022,01:49:35,0.043
05/30/2022,01:49:36,0.039
05/30/2022,01:49:37,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 64
Start Date:,05/30/2022
Start Time:,02:48:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.025
,Time of Minimum:,02:48:55
,Date of Minimum:,05/30/2022
,Maximum:,0.061
,Time of Maximum:,02:48:47
,Date of Maximum:,05/30/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2022,02:48:39,0.044
05/30/2022,02:48:40,0.046
05/30/2022,02:48:41,0.037
05/30/2022,02:48:42,0.04
05/30/2022,02:48:43,0.025
05/30/2022,02:48:44,0.036
05/30/2022,02:48:45,0.043
05/30/2022,02:48:46,0.032
05/30/2022,02:48:47,0.061
05/30/2022,02:48:48,0.037
05/30/2022,02:48:49,0.041
05/30/2022,02:48:50,0.043
05/30/2022,02:48:51,0.058
05/30/2022,02:48:52,0.044
05/30/2022,02:48:53,0.04
05/30/2022,02:48:54,0.044
05/30/2022,02:48:55,0.025
05/30/2022,02:48:56,0.043
05/30/2022,02:48:57,0.034
05/30/2022,02:48:58,0.029
05/30/2022,02:48:59,0.052
05/30/2022,02:49:00,0.037
05/30/2022,02:49:01,0.036
05/30/2022,02:49:02,0.036
05/30/2022,02:49:03,0.044
05/30/2022,02:49:04,0.03
05/30/2022,02:49:05,0.055
05/30/2022,02:49:06,0.052
05/30/2022,02:49:07,0.04
05/30/2022,02:49:08,0.039
05/30/2022,02:49:09,0.029
05/30/2022,02:49:10,0.06
05/30/2022,02:49:11,0.033
05/30/2022,02:49:12,0.035
05/30/2022,02:49:13,0.041
05/30/2022,02:49:14,0.056
05/30/2022,02:49:15,0.032
05/30/2022,02:49:16,0.035
05/30/2022,02:49:17,0.038
05/30/2022,02:49:18,0.043
05/30/2022,02:49:19,0.039
05/30/2022,02:49:20,0.046
05/30/2022,02:49:21,0.031
05/30/2022,02:49:22,0.049
05/30/2022,02:49:23,0.047
05/30/2022,02:49:24,0.041
05/30/2022,02:49:25,0.039
05/30/2022,02:49:26,0.036
05/30/2022,02:49:27,0.03
05/30/2022,02:49:28,0.037
05/30/2022,02:49:29,0.051
05/30/2022,02:49:30,0.035
05/30/2022,02:49:31,0.031
05/30/2022,02:49:32,0.043
05/30/2022,02:49:33,0.039
05/30/2022,02:49:34,0.029
05/30/2022,02:49:35,0.026
05/30/2022,02:49:36,0.028
05/30/2022,02:49:37,0.05
05/30/2022,02:49:38,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 65
Start Date:,05/30/2022
Start Time:,03:48:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.027
,Time of Minimum:,03:48:52
,Date of Minimum:,05/30/2022
,Maximum:,0.107
,Time of Maximum:,03:48:40
,Date of Maximum:,05/30/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2022,03:48:39,0.038
05/30/2022,03:48:40,0.107
05/30/2022,03:48:41,0.043
05/30/2022,03:48:42,0.037
05/30/2022,03:48:43,0.039
05/30/2022,03:48:44,0.029
05/30/2022,03:48:45,0.04
05/30/2022,03:48:46,0.032
05/30/2022,03:48:47,0.03
05/30/2022,03:48:48,0.043
05/30/2022,03:48:49,0.034
05/30/2022,03:48:50,0.037
05/30/2022,03:48:51,0.045
05/30/2022,03:48:52,0.027
05/30/2022,03:48:53,0.043
05/30/2022,03:48:54,0.029
05/30/2022,03:48:55,0.028
05/30/2022,03:48:56,0.035
05/30/2022,03:48:57,0.038
05/30/2022,03:48:58,0.029
05/30/2022,03:48:59,0.044
05/30/2022,03:49:00,0.033
05/30/2022,03:49:01,0.038
05/30/2022,03:49:02,0.032
05/30/2022,03:49:03,0.037
05/30/2022,03:49:04,0.037
05/30/2022,03:49:05,0.04
05/30/2022,03:49:06,0.029
05/30/2022,03:49:07,0.035
05/30/2022,03:49:08,0.039
05/30/2022,03:49:09,0.041
05/30/2022,03:49:10,0.056
05/30/2022,03:49:11,0.031
05/30/2022,03:49:12,0.04
05/30/2022,03:49:13,0.042
05/30/2022,03:49:14,0.034
05/30/2022,03:49:15,0.033
05/30/2022,03:49:16,0.04
05/30/2022,03:49:17,0.038
05/30/2022,03:49:18,0.028
05/30/2022,03:49:19,0.044
05/30/2022,03:49:20,0.039
05/30/2022,03:49:21,0.039
05/30/2022,03:49:22,0.065
05/30/2022,03:49:23,0.051
05/30/2022,03:49:24,0.032
05/30/2022,03:49:25,0.045
05/30/2022,03:49:26,0.034
05/30/2022,03:49:27,0.043
05/30/2022,03:49:28,0.072
05/30/2022,03:49:29,0.057
05/30/2022,03:49:30,0.032
05/30/2022,03:49:31,0.04
05/30/2022,03:49:32,0.044
05/30/2022,03:49:33,0.04
05/30/2022,03:49:34,0.051
05/30/2022,03:49:35,0.042
05/30/2022,03:49:36,0.051
05/30/2022,03:49:37,0.04
05/30/2022,03:49:38,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 66
Start Date:,05/30/2022
Start Time:,04:48:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.024
,Time of Minimum:,04:48:42
,Date of Minimum:,05/30/2022
,Maximum:,0.114
,Time of Maximum:,04:49:01
,Date of Maximum:,05/30/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2022,04:48:39,0.04
05/30/2022,04:48:40,0.043
05/30/2022,04:48:41,0.039
05/30/2022,04:48:42,0.024
05/30/2022,04:48:43,0.03
05/30/2022,04:48:44,0.046
05/30/2022,04:48:45,0.044
05/30/2022,04:48:46,0.035
05/30/2022,04:48:47,0.036
05/30/2022,04:48:48,0.04
05/30/2022,04:48:49,0.039
05/30/2022,04:48:50,0.034
05/30/2022,04:48:51,0.041
05/30/2022,04:48:52,0.028
05/30/2022,04:48:53,0.033
05/30/2022,04:48:54,0.031
05/30/2022,04:48:55,0.036
05/30/2022,04:48:56,0.046
05/30/2022,04:48:57,0.035
05/30/2022,04:48:58,0.05
05/30/2022,04:48:59,0.027
05/30/2022,04:49:00,0.054
05/30/2022,04:49:01,0.114
05/30/2022,04:49:02,0.05
05/30/2022,04:49:03,0.047
05/30/2022,04:49:04,0.045
05/30/2022,04:49:05,0.061
05/30/2022,04:49:06,0.038
05/30/2022,04:49:07,0.039
05/30/2022,04:49:08,0.047
05/30/2022,04:49:09,0.037
05/30/2022,04:49:10,0.04
05/30/2022,04:49:11,0.035
05/30/2022,04:49:12,0.027
05/30/2022,04:49:13,0.037
05/30/2022,04:49:14,0.045
05/30/2022,04:49:15,0.027
05/30/2022,04:49:16,0.042
05/30/2022,04:49:17,0.039
05/30/2022,04:49:18,0.035
05/30/2022,04:49:19,0.035
05/30/2022,04:49:20,0.038
05/30/2022,04:49:21,0.038
05/30/2022,04:49:22,0.045
05/30/2022,04:49:23,0.036
05/30/2022,04:49:24,0.029
05/30/2022,04:49:25,0.042
05/30/2022,04:49:26,0.032
05/30/2022,04:49:27,0.045
05/30/2022,04:49:28,0.041
05/30/2022,04:49:29,0.03
05/30/2022,04:49:30,0.048
05/30/2022,04:49:31,0.041
05/30/2022,04:49:32,0.036
05/30/2022,04:49:33,0.04
05/30/2022,04:49:34,0.032
05/30/2022,04:49:35,0.044
05/30/2022,04:49:36,0.042
05/30/2022,04:49:37,0.039
05/30/2022,04:49:38,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 67
Start Date:,05/30/2022
Start Time:,05:48:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.031
,Time of Minimum:,05:49:25
,Date of Minimum:,05/30/2022
,Maximum:,0.076
,Time of Maximum:,05:49:26
,Date of Maximum:,05/30/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2022,05:48:39,0.033
05/30/2022,05:48:40,0.067
05/30/2022,05:48:41,0.044
05/30/2022,05:48:42,0.053
05/30/2022,05:48:43,0.071
05/30/2022,05:48:44,0.037
