10/10/2020,16:56:20,0.078
10/10/2020,16:56:21,0.071
10/10/2020,16:56:22,0.055
10/10/2020,16:56:23,0.095
10/10/2020,16:56:24,0.076
10/10/2020,16:56:25,0.087
10/10/2020,16:56:26,0.059
10/10/2020,16:56:27,0.063
10/10/2020,16:56:28,0.071
10/10/2020,16:56:29,0.073
10/10/2020,16:56:30,0.065
10/10/2020,16:56:31,0.062
10/10/2020,16:56:32,0.065
10/10/2020,16:56:33,0.088
10/10/2020,16:56:34,0.073
10/10/2020,16:56:35,0.063
10/10/2020,16:56:36,0.102
10/10/2020,16:56:37,0.108
10/10/2020,16:56:38,0.064
10/10/2020,16:56:39,0.071
10/10/2020,16:56:40,0.069
10/10/2020,16:56:41,0.055
10/10/2020,16:56:42,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 34
Start Date:,10/10/2020
Start Time:,05:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.054
,Time of Minimum:,05:56:31
,Date of Minimum:,10/10/2020
,Maximum:,0.117
,Time of Maximum:,05:56:21
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,17:55:44,0.078
10/10/2020,17:55:45,0.063
10/10/2020,17:55:46,0.086
10/10/2020,17:55:47,0.066
10/10/2020,17:55:48,0.061
10/10/2020,17:55:49,0.069
10/10/2020,17:55:50,0.071
10/10/2020,17:55:51,0.075
10/10/2020,17:55:52,0.063
10/10/2020,17:55:53,0.072
10/10/2020,17:55:54,0.085
10/10/2020,17:55:55,0.065
10/10/2020,17:55:56,0.069
10/10/2020,17:55:57,0.059
10/10/2020,17:55:58,0.092
10/10/2020,17:55:59,0.069
10/10/2020,17:56:00,0.084
10/10/2020,17:56:01,0.077
10/10/2020,17:56:02,0.09
10/10/2020,17:56:03,0.065
10/10/2020,17:56:04,0.062
10/10/2020,17:56:05,0.075
10/10/2020,17:56:06,0.083
10/10/2020,17:56:07,0.077
10/10/2020,17:56:08,0.083
10/10/2020,17:56:09,0.078
10/10/2020,17:56:10,0.086
10/10/2020,17:56:11,0.063
10/10/2020,17:56:12,0.079
10/10/2020,17:56:13,0.089
10/10/2020,17:56:14,0.08
10/10/2020,17:56:15,0.071
10/10/2020,17:56:16,0.069
10/10/2020,17:56:17,0.085
10/10/2020,17:56:18,0.083
10/10/2020,17:56:19,0.07
10/10/2020,17:56:20,0.084
10/10/2020,17:56:21,0.117
10/10/2020,17:56:22,0.081
10/10/2020,17:56:23,0.071
10/10/2020,17:56:24,0.105
10/10/2020,17:56:25,0.072
10/10/2020,17:56:26,0.08
10/10/2020,17:56:27,0.071
10/10/2020,17:56:28,0.098
10/10/2020,17:56:29,0.081
10/10/2020,17:56:30,0.07
10/10/2020,17:56:31,0.054
10/10/2020,17:56:32,0.061
10/10/2020,17:56:33,0.104
10/10/2020,17:56:34,0.085
10/10/2020,17:56:35,0.074
10/10/2020,17:56:36,0.071
10/10/2020,17:56:37,0.097
10/10/2020,17:56:38,0.064
10/10/2020,17:56:39,0.089
10/10/2020,17:56:40,0.093
10/10/2020,17:56:41,0.069
10/10/2020,17:56:42,0.065
10/10/2020,17:56:43,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 35
Start Date:,10/10/2020
Start Time:,06:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.069
,Time of Minimum:,06:56:31
,Date of Minimum:,10/10/2020
,Maximum:,0.135
,Time of Maximum:,06:55:47
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,18:55:44,0.094
10/10/2020,18:55:45,0.085
10/10/2020,18:55:46,0.083
10/10/2020,18:55:47,0.135
10/10/2020,18:55:48,0.089
10/10/2020,18:55:49,0.087
10/10/2020,18:55:50,0.088
10/10/2020,18:55:51,0.094
10/10/2020,18:55:52,0.093
10/10/2020,18:55:53,0.11
10/10/2020,18:55:54,0.104
10/10/2020,18:55:55,0.086
10/10/2020,18:55:56,0.111
10/10/2020,18:55:57,0.074
10/10/2020,18:55:58,0.086
10/10/2020,18:55:59,0.093
10/10/2020,18:56:00,0.085
10/10/2020,18:56:01,0.092
10/10/2020,18:56:02,0.095
10/10/2020,18:56:03,0.092
10/10/2020,18:56:04,0.092
10/10/2020,18:56:05,0.081
10/10/2020,18:56:06,0.105
10/10/2020,18:56:07,0.099
10/10/2020,18:56:08,0.087
10/10/2020,18:56:09,0.109
10/10/2020,18:56:10,0.074
10/10/2020,18:56:11,0.082
10/10/2020,18:56:12,0.092
10/10/2020,18:56:13,0.092
10/10/2020,18:56:14,0.098
10/10/2020,18:56:15,0.087
10/10/2020,18:56:16,0.087
10/10/2020,18:56:17,0.093
10/10/2020,18:56:18,0.133
10/10/2020,18:56:19,0.097
10/10/2020,18:56:20,0.093
10/10/2020,18:56:21,0.087
10/10/2020,18:56:22,0.096
10/10/2020,18:56:23,0.075
10/10/2020,18:56:24,0.07
10/10/2020,18:56:25,0.08
10/10/2020,18:56:26,0.107
10/10/2020,18:56:27,0.084
10/10/2020,18:56:28,0.095
10/10/2020,18:56:29,0.122
10/10/2020,18:56:30,0.092
10/10/2020,18:56:31,0.069
10/10/2020,18:56:32,0.094
10/10/2020,18:56:33,0.076
10/10/2020,18:56:34,0.095
10/10/2020,18:56:35,0.074
10/10/2020,18:56:36,0.081
10/10/2020,18:56:37,0.109
10/10/2020,18:56:38,0.094
10/10/2020,18:56:39,0.091
10/10/2020,18:56:40,0.085
10/10/2020,18:56:41,0.095
10/10/2020,18:56:42,0.086
10/10/2020,18:56:43,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 36
Start Date:,10/10/2020
Start Time:,07:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.068
,Time of Minimum:,07:55:48
,Date of Minimum:,10/10/2020
,Maximum:,0.129
,Time of Maximum:,07:56:04
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,19:55:44,0.114
10/10/2020,19:55:45,0.08
10/10/2020,19:55:46,0.081
10/10/2020,19:55:47,0.093
10/10/2020,19:55:48,0.068
10/10/2020,19:55:49,0.089
10/10/2020,19:55:50,0.12
10/10/2020,19:55:51,0.104
10/10/2020,19:55:52,0.095
10/10/2020,19:55:53,0.085
10/10/2020,19:55:54,0.089
10/10/2020,19:55:55,0.107
10/10/2020,19:55:56,0.094
10/10/2020,19:55:57,0.085
10/10/2020,19:55:58,0.077
10/10/2020,19:55:59,0.109
10/10/2020,19:56:00,0.111
10/10/2020,19:56:01,0.11
10/10/2020,19:56:02,0.099
10/10/2020,19:56:03,0.086
10/10/2020,19:56:04,0.129
10/10/2020,19:56:05,0.128
10/10/2020,19:56:06,0.096
10/10/2020,19:56:07,0.108
10/10/2020,19:56:08,0.113
10/10/2020,19:56:09,0.08
10/10/2020,19:56:10,0.105
10/10/2020,19:56:11,0.098
10/10/2020,19:56:12,0.124
10/10/2020,19:56:13,0.095
10/10/2020,19:56:14,0.08
10/10/2020,19:56:15,0.079
10/10/2020,19:56:16,0.097
10/10/2020,19:56:17,0.088
10/10/2020,19:56:18,0.107
10/10/2020,19:56:19,0.102
10/10/2020,19:56:20,0.075
10/10/2020,19:56:21,0.071
10/10/2020,19:56:22,0.089
10/10/2020,19:56:23,0.1
10/10/2020,19:56:24,0.076
10/10/2020,19:56:25,0.098
10/10/2020,19:56:26,0.103
10/10/2020,19:56:27,0.1
10/10/2020,19:56:28,0.097
10/10/2020,19:56:29,0.102
10/10/2020,19:56:30,0.072
10/10/2020,19:56:31,0.12
10/10/2020,19:56:32,0.103
10/10/2020,19:56:33,0.124
10/10/2020,19:56:34,0.078
10/10/2020,19:56:35,0.073
10/10/2020,19:56:36,0.08
10/10/2020,19:56:37,0.101
10/10/2020,19:56:38,0.097
10/10/2020,19:56:39,0.102
10/10/2020,19:56:40,0.083
10/10/2020,19:56:41,0.117
10/10/2020,19:56:42,0.105
10/10/2020,19:56:43,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 37
Start Date:,10/10/2020
Start Time:,08:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.081
,Time of Minimum:,08:56:19
,Date of Minimum:,10/10/2020
,Maximum:,0.169
,Time of Maximum:,08:56:35
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,20:55:44,0.111
10/10/2020,20:55:45,0.105
10/10/2020,20:55:46,0.111
10/10/2020,20:55:47,0.103
10/10/2020,20:55:48,0.127
10/10/2020,20:55:49,0.11
10/10/2020,20:55:50,0.119
10/10/2020,20:55:51,0.102
10/10/2020,20:55:52,0.083
10/10/2020,20:55:53,0.12
10/10/2020,20:55:54,0.103
10/10/2020,20:55:55,0.117
10/10/2020,20:55:56,0.111
10/10/2020,20:55:57,0.112
10/10/2020,20:55:58,0.113
10/10/2020,20:55:59,0.114
10/10/2020,20:56:00,0.12
10/10/2020,20:56:01,0.099
10/10/2020,20:56:02,0.096
10/10/2020,20:56:03,0.104
10/10/2020,20:56:04,0.105
10/10/2020,20:56:05,0.096
10/10/2020,20:56:06,0.113
10/10/2020,20:56:07,0.127
10/10/2020,20:56:08,0.115
10/10/2020,20:56:09,0.105
10/10/2020,20:56:10,0.083
10/10/2020,20:56:11,0.089
10/10/2020,20:56:12,0.095
10/10/2020,20:56:13,0.083
10/10/2020,20:56:14,0.099
10/10/2020,20:56:15,0.101
10/10/2020,20:56:16,0.096
10/10/2020,20:56:17,0.092
10/10/2020,20:56:18,0.107
10/10/2020,20:56:19,0.081
10/10/2020,20:56:20,0.1
10/10/2020,20:56:21,0.12
10/10/2020,20:56:22,0.085
10/10/2020,20:56:23,0.089
10/10/2020,20:56:24,0.103
10/10/2020,20:56:25,0.12
10/10/2020,20:56:26,0.118
10/10/2020,20:56:27,0.113
10/10/2020,20:56:28,0.102
10/10/2020,20:56:29,0.1
10/10/2020,20:56:30,0.125
10/10/2020,20:56:31,0.096
10/10/2020,20:56:32,0.126
10/10/2020,20:56:33,0.107
10/10/2020,20:56:34,0.082
10/10/2020,20:56:35,0.169
10/10/2020,20:56:36,0.11
10/10/2020,20:56:37,0.092
10/10/2020,20:56:38,0.092
10/10/2020,20:56:39,0.094
10/10/2020,20:56:40,0.096
10/10/2020,20:56:41,0.089
10/10/2020,20:56:42,0.095
10/10/2020,20:56:43,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 38
Start Date:,10/10/2020
Start Time:,09:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.081
,Time of Minimum:,09:56:38
,Date of Minimum:,10/10/2020
,Maximum:,0.161
,Time of Maximum:,09:55:47
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,21:55:44,0.134
10/10/2020,21:55:45,0.136
10/10/2020,21:55:46,0.113
10/10/2020,21:55:47,0.161
10/10/2020,21:55:48,0.123
10/10/2020,21:55:49,0.117
10/10/2020,21:55:50,0.107
10/10/2020,21:55:51,0.12
10/10/2020,21:55:52,0.107
10/10/2020,21:55:53,0.114
10/10/2020,21:55:54,0.147
10/10/2020,21:55:55,0.089
10/10/2020,21:55:56,0.127
10/10/2020,21:55:57,0.142
10/10/2020,21:55:58,0.145
10/10/2020,21:55:59,0.096
10/10/2020,21:56:00,0.119
10/10/2020,21:56:01,0.099
10/10/2020,21:56:02,0.123
10/10/2020,21:56:03,0.119
10/10/2020,21:56:04,0.088
10/10/2020,21:56:05,0.098
10/10/2020,21:56:06,0.112
10/10/2020,21:56:07,0.107
10/10/2020,21:56:08,0.129
10/10/2020,21:56:09,0.116
10/10/2020,21:56:10,0.136
10/10/2020,21:56:11,0.099
10/10/2020,21:56:12,0.134
10/10/2020,21:56:13,0.106
10/10/2020,21:56:14,0.086
10/10/2020,21:56:15,0.099
10/10/2020,21:56:16,0.112
10/10/2020,21:56:17,0.106
10/10/2020,21:56:18,0.101
10/10/2020,21:56:19,0.144
10/10/2020,21:56:20,0.126
10/10/2020,21:56:21,0.121
10/10/2020,21:56:22,0.132
10/10/2020,21:56:23,0.103
10/10/2020,21:56:24,0.11
10/10/2020,21:56:25,0.112
10/10/2020,21:56:26,0.1
10/10/2020,21:56:27,0.098
10/10/2020,21:56:28,0.111
10/10/2020,21:56:29,0.099
10/10/2020,21:56:30,0.1
10/10/2020,21:56:31,0.11
10/10/2020,21:56:32,0.117
10/10/2020,21:56:33,0.128
10/10/2020,21:56:34,0.124
10/10/2020,21:56:35,0.11
10/10/2020,21:56:36,0.1
10/10/2020,21:56:37,0.106
10/10/2020,21:56:38,0.081
10/10/2020,21:56:39,0.12
10/10/2020,21:56:40,0.107
10/10/2020,21:56:41,0.134
10/10/2020,21:56:42,0.102
10/10/2020,21:56:43,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 39
Start Date:,10/10/2020
Start Time:,10:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.09
,Time of Minimum:,10:55:50
,Date of Minimum:,10/10/2020
,Maximum:,0.177
,Time of Maximum:,10:56:26
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,22:55:44,0.111
10/10/2020,22:55:45,0.161
10/10/2020,22:55:46,0.095
10/10/2020,22:55:47,0.119
10/10/2020,22:55:48,0.101
10/10/2020,22:55:49,0.149
10/10/2020,22:55:50,0.09
10/10/2020,22:55:51,0.103
10/10/2020,22:55:52,0.128
10/10/2020,22:55:53,0.118
10/10/2020,22:55:54,0.11
10/10/2020,22:55:55,0.1
10/10/2020,22:55:56,0.092
10/10/2020,22:55:57,0.138
10/10/2020,22:55:58,0.097
10/10/2020,22:55:59,0.113
10/10/2020,22:56:00,0.111
10/10/2020,22:56:01,0.107
10/10/2020,22:56:02,0.096
10/10/2020,22:56:03,0.116
10/10/2020,22:56:04,0.138
10/10/2020,22:56:05,0.103
10/10/2020,22:56:06,0.113
10/10/2020,22:56:07,0.145
10/10/2020,22:56:08,0.121
10/10/2020,22:56:09,0.101
10/10/2020,22:56:10,0.105
10/10/2020,22:56:11,0.128
10/10/2020,22:56:12,0.123
10/10/2020,22:56:13,0.12
10/10/2020,22:56:14,0.106
10/10/2020,22:56:15,0.117
10/10/2020,22:56:16,0.108
10/10/2020,22:56:17,0.115
10/10/2020,22:56:18,0.124
10/10/2020,22:56:19,0.126
10/10/2020,22:56:20,0.124
10/10/2020,22:56:21,0.106
10/10/2020,22:56:22,0.102
10/10/2020,22:56:23,0.097
10/10/2020,22:56:24,0.095
10/10/2020,22:56:25,0.113
10/10/2020,22:56:26,0.177
10/10/2020,22:56:27,0.12
10/10/2020,22:56:28,0.142
10/10/2020,22:56:29,0.127
10/10/2020,22:56:30,0.097
10/10/2020,22:56:31,0.112
10/10/2020,22:56:32,0.1
10/10/2020,22:56:33,0.101
10/10/2020,22:56:34,0.145
10/10/2020,22:56:35,0.133
10/10/2020,22:56:36,0.139
10/10/2020,22:56:37,0.11
10/10/2020,22:56:38,0.14
10/10/2020,22:56:39,0.11
10/10/2020,22:56:40,0.157
10/10/2020,22:56:41,0.116
10/10/2020,22:56:42,0.107
10/10/2020,22:56:43,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 40
Start Date:,10/10/2020
Start Time:,11:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.082
,Time of Minimum:,11:56:43
,Date of Minimum:,10/10/2020
,Maximum:,0.16
,Time of Maximum:,11:56:18
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,23:55:44,0.106
10/10/2020,23:55:45,0.112
10/10/2020,23:55:46,0.102
10/10/2020,23:55:47,0.119
10/10/2020,23:55:48,0.097
10/10/2020,23:55:49,0.136
10/10/2020,23:55:50,0.118
10/10/2020,23:55:51,0.098
10/10/2020,23:55:52,0.113
10/10/2020,23:55:53,0.101
10/10/2020,23:55:54,0.115
10/10/2020,23:55:55,0.108
10/10/2020,23:55:56,0.112
10/10/2020,23:55:57,0.121
10/10/2020,23:55:58,0.109
10/10/2020,23:55:59,0.104
10/10/2020,23:56:00,0.103
10/10/2020,23:56:01,0.095
10/10/2020,23:56:02,0.099
10/10/2020,23:56:03,0.099
10/10/2020,23:56:04,0.139
10/10/2020,23:56:05,0.095
10/10/2020,23:56:06,0.112
10/10/2020,23:56:07,0.083
10/10/2020,23:56:08,0.11
10/10/2020,23:56:09,0.119
10/10/2020,23:56:10,0.132
10/10/2020,23:56:11,0.109
10/10/2020,23:56:12,0.09
10/10/2020,23:56:13,0.091
10/10/2020,23:56:14,0.131
10/10/2020,23:56:15,0.104
10/10/2020,23:56:16,0.105
10/10/2020,23:56:17,0.103
10/10/2020,23:56:18,0.16
10/10/2020,23:56:19,0.123
10/10/2020,23:56:20,0.113
10/10/2020,23:56:21,0.113
10/10/2020,23:56:22,0.1
10/10/2020,23:56:23,0.125
10/10/2020,23:56:24,0.116
10/10/2020,23:56:25,0.096
10/10/2020,23:56:26,0.114
10/10/2020,23:56:27,0.098
10/10/2020,23:56:28,0.093
10/10/2020,23:56:29,0.091
10/10/2020,23:56:30,0.121
10/10/2020,23:56:31,0.094
10/10/2020,23:56:32,0.13
10/10/2020,23:56:33,0.108
10/10/2020,23:56:34,0.11
10/10/2020,23:56:35,0.111
10/10/2020,23:56:36,0.084
10/10/2020,23:56:37,0.127
10/10/2020,23:56:38,0.084
10/10/2020,23:56:39,0.103
10/10/2020,23:56:40,0.1
10/10/2020,23:56:41,0.106
10/10/2020,23:56:42,0.097
10/10/2020,23:56:43,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 41
Start Date:,10/11/2020
Start Time:,12:55:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.065
,Time of Minimum:,12:56:21
,Date of Minimum:,10/11/2020
,Maximum:,0.153
,Time of Maximum:,12:56:35
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,00:55:44,0.098
10/11/2020,00:55:45,0.104
10/11/2020,00:55:46,0.081
10/11/2020,00:55:47,0.091
10/11/2020,00:55:48,0.085
10/11/2020,00:55:49,0.108
10/11/2020,00:55:50,0.084
10/11/2020,00:55:51,0.12
10/11/2020,00:55:52,0.088
10/11/2020,00:55:53,0.092
10/11/2020,00:55:54,0.088
10/11/2020,00:55:55,0.088
10/11/2020,00:55:56,0.072
10/11/2020,00:55:57,0.08
10/11/2020,00:55:58,0.072
10/11/2020,00:55:59,0.079
10/11/2020,00:56:00,0.091
10/11/2020,00:56:01,0.094
10/11/2020,00:56:02,0.119
10/11/2020,00:56:03,0.115
10/11/2020,00:56:04,0.094
10/11/2020,00:56:05,0.086
10/11/2020,00:56:06,0.137
10/11/2020,00:56:07,0.085
10/11/2020,00:56:08,0.084
10/11/2020,00:56:09,0.127
10/11/2020,00:56:10,0.081
10/11/2020,00:56:11,0.118
10/11/2020,00:56:12,0.083
10/11/2020,00:56:13,0.075
10/11/2020,00:56:14,0.094
10/11/2020,00:56:15,0.065
10/11/2020,00:56:16,0.08
10/11/2020,00:56:17,0.078
10/11/2020,00:56:18,0.094
10/11/2020,00:56:19,0.08
10/11/2020,00:56:20,0.097
10/11/2020,00:56:21,0.065
10/11/2020,00:56:22,0.087
10/11/2020,00:56:23,0.091
10/11/2020,00:56:24,0.105
10/11/2020,00:56:25,0.089
10/11/2020,00:56:26,0.081
10/11/2020,00:56:27,0.066
10/11/2020,00:56:28,0.077
10/11/2020,00:56:29,0.085
10/11/2020,00:56:30,0.086
10/11/2020,00:56:31,0.086
10/11/2020,00:56:32,0.093
10/11/2020,00:56:33,0.114
10/11/2020,00:56:34,0.106
10/11/2020,00:56:35,0.153
10/11/2020,00:56:36,0.102
10/11/2020,00:56:37,0.096
10/11/2020,00:56:38,0.102
10/11/2020,00:56:39,0.11
10/11/2020,00:56:40,0.082
10/11/2020,00:56:41,0.092
10/11/2020,00:56:42,0.086
10/11/2020,00:56:43,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 42
Start Date:,10/11/2020
Start Time:,01:55:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.055
,Time of Minimum:,01:56:26
,Date of Minimum:,10/11/2020
,Maximum:,0.127
,Time of Maximum:,01:56:41
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,01:55:45,0.077
10/11/2020,01:55:46,0.077
10/11/2020,01:55:47,0.067
10/11/2020,01:55:48,0.118
10/11/2020,01:55:49,0.094
10/11/2020,01:55:50,0.068
10/11/2020,01:55:51,0.07
10/11/2020,01:55:52,0.078
10/11/2020,01:55:53,0.069
10/11/2020,01:55:54,0.077
10/11/2020,01:55:55,0.069
10/11/2020,01:55:56,0.124
10/11/2020,01:55:57,0.056
10/11/2020,01:55:58,0.064
10/11/2020,01:55:59,0.057
10/11/2020,01:56:00,0.087
10/11/2020,01:56:01,0.085
10/11/2020,01:56:02,0.062
10/11/2020,01:56:03,0.102
10/11/2020,01:56:04,0.078
10/11/2020,01:56:05,0.07
10/11/2020,01:56:06,0.059
10/11/2020,01:56:07,0.059
10/11/2020,01:56:08,0.078
10/11/2020,01:56:09,0.057
10/11/2020,01:56:10,0.09
10/11/2020,01:56:11,0.062
10/11/2020,01:56:12,0.055
10/11/2020,01:56:13,0.073
10/11/2020,01:56:14,0.057
10/11/2020,01:56:15,0.071
10/11/2020,01:56:16,0.062
10/11/2020,01:56:17,0.08
10/11/2020,01:56:18,0.078
10/11/2020,01:56:19,0.064
10/11/2020,01:56:20,0.074
10/11/2020,01:56:21,0.064
10/11/2020,01:56:22,0.059
10/11/2020,01:56:23,0.06
10/11/2020,01:56:24,0.064
10/11/2020,01:56:25,0.063
10/11/2020,01:56:26,0.055
10/11/2020,01:56:27,0.081
10/11/2020,01:56:28,0.077
10/11/2020,01:56:29,0.076
10/11/2020,01:56:30,0.069
10/11/2020,01:56:31,0.073
10/11/2020,01:56:32,0.071
10/11/2020,01:56:33,0.074
10/11/2020,01:56:34,0.089
10/11/2020,01:56:35,0.103
10/11/2020,01:56:36,0.079
10/11/2020,01:56:37,0.074
10/11/2020,01:56:38,0.064
10/11/2020,01:56:39,0.064
10/11/2020,01:56:40,0.072
10/11/2020,01:56:41,0.127
10/11/2020,01:56:42,0.079
10/11/2020,01:56:43,0.096
10/11/2020,01:56:44,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 43
Start Date:,10/11/2020
Start Time:,02:55:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.046
,Time of Minimum:,02:56:21
,Date of Minimum:,10/11/2020
,Maximum:,0.094
,Time of Maximum:,02:56:35
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,02:55:45,0.074
10/11/2020,02:55:46,0.077
10/11/2020,02:55:47,0.076
10/11/2020,02:55:48,0.062
10/11/2020,02:55:49,0.073
10/11/2020,02:55:50,0.068
10/11/2020,02:55:51,0.08
10/11/2020,02:55:52,0.074
10/11/2020,02:55:53,0.073
10/11/2020,02:55:54,0.047
10/11/2020,02:55:55,0.054
10/11/2020,02:55:56,0.054
10/11/2020,02:55:57,0.049
10/11/2020,02:55:58,0.049
10/11/2020,02:55:59,0.064
10/11/2020,02:56:00,0.062
10/11/2020,02:56:01,0.048
10/11/2020,02:56:02,0.063
10/11/2020,02:56:03,0.051
10/11/2020,02:56:04,0.079
10/11/2020,02:56:05,0.075
10/11/2020,02:56:06,0.08
10/11/2020,02:56:07,0.048
10/11/2020,02:56:08,0.083
10/11/2020,02:56:09,0.07
10/11/2020,02:56:10,0.053
10/11/2020,02:56:11,0.091
10/11/2020,02:56:12,0.067
10/11/2020,02:56:13,0.091
10/11/2020,02:56:14,0.072
10/11/2020,02:56:15,0.071
10/11/2020,02:56:16,0.072
10/11/2020,02:56:17,0.09
10/11/2020,02:56:18,0.047
10/11/2020,02:56:19,0.061
10/11/2020,02:56:20,0.085
10/11/2020,02:56:21,0.046
10/11/2020,02:56:22,0.076
10/11/2020,02:56:23,0.074
10/11/2020,02:56:24,0.063
10/11/2020,02:56:25,0.083
10/11/2020,02:56:26,0.058
10/11/2020,02:56:27,0.049
10/11/2020,02:56:28,0.083
10/11/2020,02:56:29,0.06
10/11/2020,02:56:30,0.053
10/11/2020,02:56:31,0.088
