Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,01:18:35,0.025
06/01/2021,01:18:36,0.025
06/01/2021,01:18:37,0.025
06/01/2021,01:18:38,0.026
06/01/2021,01:18:39,0.03
06/01/2021,01:18:40,0.026
06/01/2021,01:18:41,0.02
06/01/2021,01:18:42,0.024
06/01/2021,01:18:43,0.026
06/01/2021,01:18:44,0.024
06/01/2021,01:18:45,0.016
06/01/2021,01:18:46,0.017
06/01/2021,01:18:47,0.016
06/01/2021,01:18:48,0.019
06/01/2021,01:18:49,0.018
06/01/2021,01:18:50,0.015
06/01/2021,01:18:51,0.022
06/01/2021,01:18:52,0.018
06/01/2021,01:18:53,0.02
06/01/2021,01:18:54,0.022
06/01/2021,01:18:55,0.021
06/01/2021,01:18:56,0.025
06/01/2021,01:18:57,0.044
06/01/2021,01:18:58,0.031
06/01/2021,01:18:59,0.022
06/01/2021,01:19:00,0.03
06/01/2021,01:19:01,0.025
06/01/2021,01:19:02,0.022
06/01/2021,01:19:03,0.017
06/01/2021,01:19:04,0.018
06/01/2021,01:19:05,0.023
06/01/2021,01:19:06,0.018
06/01/2021,01:19:07,0.018
06/01/2021,01:19:08,0.012
06/01/2021,01:19:09,0.019
06/01/2021,01:19:10,0.02
06/01/2021,01:19:11,0.023
06/01/2021,01:19:12,0.017
06/01/2021,01:19:13,0.021
06/01/2021,01:19:14,0.02
06/01/2021,01:19:15,0.023
06/01/2021,01:19:16,0.026
06/01/2021,01:19:17,0.02
06/01/2021,01:19:18,0.031
06/01/2021,01:19:19,0.022
06/01/2021,01:19:20,0.019
06/01/2021,01:19:21,0.029
06/01/2021,01:19:22,0.022
06/01/2021,01:19:23,0.025
06/01/2021,01:19:24,0.024
06/01/2021,01:19:25,0.014
06/01/2021,01:19:26,0.028
06/01/2021,01:19:27,0.02
06/01/2021,01:19:28,0.018
06/01/2021,01:19:29,0.016
06/01/2021,01:19:30,0.021
06/01/2021,01:19:31,0.016
06/01/2021,01:19:32,0.021
06/01/2021,01:19:33,0.021
06/01/2021,01:19:34,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 87
Start Date:,06/01/2021
Start Time:,02:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,02:19:31
,Date of Minimum:,06/01/2021
,Maximum:,0.043
,Time of Maximum:,02:18:45
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,02:18:35,0.02
06/01/2021,02:18:36,0.023
06/01/2021,02:18:37,0.022
06/01/2021,02:18:38,0.022
06/01/2021,02:18:39,0.025
06/01/2021,02:18:40,0.028
06/01/2021,02:18:41,0.024
06/01/2021,02:18:42,0.02
06/01/2021,02:18:43,0.041
06/01/2021,02:18:44,0.022
06/01/2021,02:18:45,0.043
06/01/2021,02:18:46,0.023
06/01/2021,02:18:47,0.021
06/01/2021,02:18:48,0.023
06/01/2021,02:18:49,0.025
06/01/2021,02:18:50,0.027
06/01/2021,02:18:51,0.02
06/01/2021,02:18:52,0.021
06/01/2021,02:18:53,0.028
06/01/2021,02:18:54,0.023
06/01/2021,02:18:55,0.017
06/01/2021,02:18:56,0.03
06/01/2021,02:18:57,0.024
06/01/2021,02:18:58,0.025
06/01/2021,02:18:59,0.018
06/01/2021,02:19:00,0.018
06/01/2021,02:19:01,0.019
06/01/2021,02:19:02,0.013
06/01/2021,02:19:03,0.013
06/01/2021,02:19:04,0.019
06/01/2021,02:19:05,0.014
06/01/2021,02:19:06,0.014
06/01/2021,02:19:07,0.016
06/01/2021,02:19:08,0.014
06/01/2021,02:19:09,0.029
06/01/2021,02:19:10,0.016
06/01/2021,02:19:11,0.024
06/01/2021,02:19:12,0.015
06/01/2021,02:19:13,0.013
06/01/2021,02:19:14,0.015
06/01/2021,02:19:15,0.015
06/01/2021,02:19:16,0.021
06/01/2021,02:19:17,0.016
06/01/2021,02:19:18,0.017
06/01/2021,02:19:19,0.009
06/01/2021,02:19:20,0.019
06/01/2021,02:19:21,0.018
06/01/2021,02:19:22,0.013
06/01/2021,02:19:23,0.019
06/01/2021,02:19:24,0.012
06/01/2021,02:19:25,0.017
06/01/2021,02:19:26,0.013
06/01/2021,02:19:27,0.022
06/01/2021,02:19:28,0.027
06/01/2021,02:19:29,0.013
06/01/2021,02:19:30,0.017
06/01/2021,02:19:31,0.009
06/01/2021,02:19:32,0.016
06/01/2021,02:19:33,0.017
06/01/2021,02:19:34,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 88
Start Date:,06/01/2021
Start Time:,03:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.011
,Time of Minimum:,03:19:33
,Date of Minimum:,06/01/2021
,Maximum:,0.026
,Time of Maximum:,03:19:03
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,03:18:36,0.017
06/01/2021,03:18:37,0.013
06/01/2021,03:18:38,0.018
06/01/2021,03:18:39,0.019
06/01/2021,03:18:40,0.014
06/01/2021,03:18:41,0.019
06/01/2021,03:18:42,0.019
06/01/2021,03:18:43,0.015
06/01/2021,03:18:44,0.021
06/01/2021,03:18:45,0.021
06/01/2021,03:18:46,0.016
06/01/2021,03:18:47,0.02
06/01/2021,03:18:48,0.023
06/01/2021,03:18:49,0.025
06/01/2021,03:18:50,0.025
06/01/2021,03:18:51,0.023
06/01/2021,03:18:52,0.016
06/01/2021,03:18:53,0.023
06/01/2021,03:18:54,0.019
06/01/2021,03:18:55,0.018
06/01/2021,03:18:56,0.02
06/01/2021,03:18:57,0.023
06/01/2021,03:18:58,0.021
06/01/2021,03:18:59,0.019
06/01/2021,03:19:00,0.02
06/01/2021,03:19:01,0.018
06/01/2021,03:19:02,0.017
06/01/2021,03:19:03,0.026
06/01/2021,03:19:04,0.02
06/01/2021,03:19:05,0.015
06/01/2021,03:19:06,0.022
06/01/2021,03:19:07,0.016
06/01/2021,03:19:08,0.013
06/01/2021,03:19:09,0.018
06/01/2021,03:19:10,0.019
06/01/2021,03:19:11,0.016
06/01/2021,03:19:12,0.014
06/01/2021,03:19:13,0.015
06/01/2021,03:19:14,0.021
06/01/2021,03:19:15,0.013
06/01/2021,03:19:16,0.013
06/01/2021,03:19:17,0.014
06/01/2021,03:19:18,0.014
06/01/2021,03:19:19,0.011
06/01/2021,03:19:20,0.012
06/01/2021,03:19:21,0.015
06/01/2021,03:19:22,0.015
06/01/2021,03:19:23,0.014
06/01/2021,03:19:24,0.021
06/01/2021,03:19:25,0.012
06/01/2021,03:19:26,0.011
06/01/2021,03:19:27,0.018
06/01/2021,03:19:28,0.013
06/01/2021,03:19:29,0.011
06/01/2021,03:19:30,0.011
06/01/2021,03:19:31,0.013
06/01/2021,03:19:32,0.015
06/01/2021,03:19:33,0.011
06/01/2021,03:19:34,0.013
06/01/2021,03:19:35,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 89
Start Date:,06/01/2021
Start Time:,04:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.023
,Time of Minimum:,04:19:33
,Date of Minimum:,06/01/2021
,Maximum:,0.046
,Time of Maximum:,04:19:09
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,04:18:36,0.041
06/01/2021,04:18:37,0.034
06/01/2021,04:18:38,0.038
06/01/2021,04:18:39,0.044
06/01/2021,04:18:40,0.031
06/01/2021,04:18:41,0.038
06/01/2021,04:18:42,0.033
06/01/2021,04:18:43,0.036
06/01/2021,04:18:44,0.035
06/01/2021,04:18:45,0.033
06/01/2021,04:18:46,0.029
06/01/2021,04:18:47,0.032
06/01/2021,04:18:48,0.029
06/01/2021,04:18:49,0.023
06/01/2021,04:18:50,0.028
06/01/2021,04:18:51,0.034
06/01/2021,04:18:52,0.044
06/01/2021,04:18:53,0.029
06/01/2021,04:18:54,0.032
06/01/2021,04:18:55,0.031
06/01/2021,04:18:56,0.035
06/01/2021,04:18:57,0.029
06/01/2021,04:18:58,0.032
06/01/2021,04:18:59,0.035
06/01/2021,04:19:00,0.026
06/01/2021,04:19:01,0.028
06/01/2021,04:19:02,0.039
06/01/2021,04:19:03,0.03
06/01/2021,04:19:04,0.041
06/01/2021,04:19:05,0.037
06/01/2021,04:19:06,0.038
06/01/2021,04:19:07,0.046
06/01/2021,04:19:08,0.033
06/01/2021,04:19:09,0.046
06/01/2021,04:19:10,0.04
06/01/2021,04:19:11,0.032
06/01/2021,04:19:12,0.03
06/01/2021,04:19:13,0.037
06/01/2021,04:19:14,0.028
06/01/2021,04:19:15,0.029
06/01/2021,04:19:16,0.029
06/01/2021,04:19:17,0.031
06/01/2021,04:19:18,0.034
06/01/2021,04:19:19,0.033
06/01/2021,04:19:20,0.039
06/01/2021,04:19:21,0.03
06/01/2021,04:19:22,0.028
06/01/2021,04:19:23,0.023
06/01/2021,04:19:24,0.03
06/01/2021,04:19:25,0.033
06/01/2021,04:19:26,0.03
06/01/2021,04:19:27,0.026
06/01/2021,04:19:28,0.032
06/01/2021,04:19:29,0.032
06/01/2021,04:19:30,0.035
06/01/2021,04:19:31,0.026
06/01/2021,04:19:32,0.03
06/01/2021,04:19:33,0.023
06/01/2021,04:19:34,0.029
06/01/2021,04:19:35,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 90
Start Date:,06/01/2021
Start Time:,05:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.013
,Time of Minimum:,05:19:29
,Date of Minimum:,06/01/2021
,Maximum:,0.043
,Time of Maximum:,05:18:51
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,05:18:36,0.019
06/01/2021,05:18:37,0.023
06/01/2021,05:18:38,0.016
06/01/2021,05:18:39,0.021
06/01/2021,05:18:40,0.021
06/01/2021,05:18:41,0.022
06/01/2021,05:18:42,0.017
06/01/2021,05:18:43,0.024
06/01/2021,05:18:44,0.021
06/01/2021,05:18:45,0.021
06/01/2021,05:18:46,0.03
06/01/2021,05:18:47,0.024
06/01/2021,05:18:48,0.022
06/01/2021,05:18:49,0.019
06/01/2021,05:18:50,0.023
06/01/2021,05:18:51,0.043
06/01/2021,05:18:52,0.022
06/01/2021,05:18:53,0.017
06/01/2021,05:18:54,0.018
06/01/2021,05:18:55,0.032
06/01/2021,05:18:56,0.026
06/01/2021,05:18:57,0.026
06/01/2021,05:18:58,0.02
06/01/2021,05:18:59,0.017
06/01/2021,05:19:00,0.022
06/01/2021,05:19:01,0.019
06/01/2021,05:19:02,0.018
06/01/2021,05:19:03,0.024
06/01/2021,05:19:04,0.016
06/01/2021,05:19:05,0.028
06/01/2021,05:19:06,0.017
06/01/2021,05:19:07,0.024
06/01/2021,05:19:08,0.016
06/01/2021,05:19:09,0.025
06/01/2021,05:19:10,0.018
06/01/2021,05:19:11,0.015
06/01/2021,05:19:12,0.018
06/01/2021,05:19:13,0.022
06/01/2021,05:19:14,0.024
06/01/2021,05:19:15,0.018
06/01/2021,05:19:16,0.019
06/01/2021,05:19:17,0.024
06/01/2021,05:19:18,0.021
06/01/2021,05:19:19,0.018
06/01/2021,05:19:20,0.017
06/01/2021,05:19:21,0.024
06/01/2021,05:19:22,0.021
06/01/2021,05:19:23,0.031
06/01/2021,05:19:24,0.015
06/01/2021,05:19:25,0.018
06/01/2021,05:19:26,0.019
06/01/2021,05:19:27,0.023
06/01/2021,05:19:28,0.014
06/01/2021,05:19:29,0.013
06/01/2021,05:19:30,0.02
06/01/2021,05:19:31,0.023
06/01/2021,05:19:32,0.018
06/01/2021,05:19:33,0.021
06/01/2021,05:19:34,0.027
06/01/2021,05:19:35,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 91
Start Date:,06/01/2021
Start Time:,06:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.01
,Time of Minimum:,06:18:57
,Date of Minimum:,06/01/2021
,Maximum:,0.03
,Time of Maximum:,06:18:47
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,06:18:36,0.011
06/01/2021,06:18:37,0.015
06/01/2021,06:18:38,0.011
06/01/2021,06:18:39,0.014
06/01/2021,06:18:40,0.014
06/01/2021,06:18:41,0.012
06/01/2021,06:18:42,0.018
06/01/2021,06:18:43,0.016
06/01/2021,06:18:44,0.023
06/01/2021,06:18:45,0.02
06/01/2021,06:18:46,0.028
06/01/2021,06:18:47,0.03
06/01/2021,06:18:48,0.027
06/01/2021,06:18:49,0.015
06/01/2021,06:18:50,0.016
06/01/2021,06:18:51,0.014
06/01/2021,06:18:52,0.015
06/01/2021,06:18:53,0.019
06/01/2021,06:18:54,0.019
06/01/2021,06:18:55,0.012
06/01/2021,06:18:56,0.01
06/01/2021,06:18:57,0.01
06/01/2021,06:18:58,0.023
06/01/2021,06:18:59,0.017
06/01/2021,06:19:00,0.015
06/01/2021,06:19:01,0.017
06/01/2021,06:19:02,0.016
06/01/2021,06:19:03,0.019
06/01/2021,06:19:04,0.018
06/01/2021,06:19:05,0.019
06/01/2021,06:19:06,0.016
06/01/2021,06:19:07,0.02
06/01/2021,06:19:08,0.022
06/01/2021,06:19:09,0.018
06/01/2021,06:19:10,0.017
06/01/2021,06:19:11,0.016
06/01/2021,06:19:12,0.017
06/01/2021,06:19:13,0.012
06/01/2021,06:19:14,0.011
06/01/2021,06:19:15,0.012
06/01/2021,06:19:16,0.014
06/01/2021,06:19:17,0.012
06/01/2021,06:19:18,0.019
06/01/2021,06:19:19,0.018
06/01/2021,06:19:20,0.018
06/01/2021,06:19:21,0.017
06/01/2021,06:19:22,0.021
06/01/2021,06:19:23,0.016
06/01/2021,06:19:24,0.019
06/01/2021,06:19:25,0.024
06/01/2021,06:19:26,0.017
06/01/2021,06:19:27,0.022
06/01/2021,06:19:28,0.013
06/01/2021,06:19:29,0.018
06/01/2021,06:19:30,0.013
06/01/2021,06:19:31,0.011
06/01/2021,06:19:32,0.015
06/01/2021,06:19:33,0.013
06/01/2021,06:19:34,0.015
06/01/2021,06:19:35,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 92
Start Date:,06/01/2021
Start Time:,07:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.009
,Time of Minimum:,07:19:28
,Date of Minimum:,06/01/2021
,Maximum:,0.03
,Time of Maximum:,07:19:08
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,07:18:36,0.02
06/01/2021,07:18:37,0.014
06/01/2021,07:18:38,0.016
06/01/2021,07:18:39,0.021
06/01/2021,07:18:40,0.016
06/01/2021,07:18:41,0.018
06/01/2021,07:18:42,0.015
06/01/2021,07:18:43,0.022
06/01/2021,07:18:44,0.014
06/01/2021,07:18:45,0.014
06/01/2021,07:18:46,0.021
06/01/2021,07:18:47,0.027
06/01/2021,07:18:48,0.015
06/01/2021,07:18:49,0.024
06/01/2021,07:18:50,0.018
06/01/2021,07:18:51,0.018
06/01/2021,07:18:52,0.017
06/01/2021,07:18:53,0.014
06/01/2021,07:18:54,0.016
06/01/2021,07:18:55,0.019
06/01/2021,07:18:56,0.016
06/01/2021,07:18:57,0.019
06/01/2021,07:18:58,0.018
06/01/2021,07:18:59,0.013
06/01/2021,07:19:00,0.017
06/01/2021,07:19:01,0.018
06/01/2021,07:19:02,0.017
06/01/2021,07:19:03,0.024
06/01/2021,07:19:04,0.02
06/01/2021,07:19:05,0.014
06/01/2021,07:19:06,0.02
06/01/2021,07:19:07,0.019
06/01/2021,07:19:08,0.03
06/01/2021,07:19:09,0.022
06/01/2021,07:19:10,0.022
06/01/2021,07:19:11,0.018
06/01/2021,07:19:12,0.019
06/01/2021,07:19:13,0.016
06/01/2021,07:19:14,0.015
06/01/2021,07:19:15,0.016
06/01/2021,07:19:16,0.014
06/01/2021,07:19:17,0.026
06/01/2021,07:19:18,0.013
06/01/2021,07:19:19,0.029
06/01/2021,07:19:20,0.011
06/01/2021,07:19:21,0.02
06/01/2021,07:19:22,0.016
06/01/2021,07:19:23,0.012
06/01/2021,07:19:24,0.015
06/01/2021,07:19:25,0.012
06/01/2021,07:19:26,0.015
06/01/2021,07:19:27,0.009
06/01/2021,07:19:28,0.009
06/01/2021,07:19:29,0.011
06/01/2021,07:19:30,0.012
06/01/2021,07:19:31,0.012
06/01/2021,07:19:32,0.013
06/01/2021,07:19:33,0.011
06/01/2021,07:19:34,0.01
06/01/2021,07:19:35,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 93
Start Date:,06/01/2021
Start Time:,08:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.009
,Time of Minimum:,08:19:23
,Date of Minimum:,06/01/2021
,Maximum:,0.035
,Time of Maximum:,08:19:35
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,08:18:36,0.023
06/01/2021,08:18:37,0.019
06/01/2021,08:18:38,0.026
06/01/2021,08:18:39,0.023
06/01/2021,08:18:40,0.022
06/01/2021,08:18:41,0.02
06/01/2021,08:18:42,0.015
06/01/2021,08:18:43,0.021
06/01/2021,08:18:44,0.014
06/01/2021,08:18:45,0.017
06/01/2021,08:18:46,0.02
06/01/2021,08:18:47,0.023
06/01/2021,08:18:48,0.014
06/01/2021,08:18:49,0.026
06/01/2021,08:18:50,0.012
06/01/2021,08:18:51,0.022
06/01/2021,08:18:52,0.013
06/01/2021,08:18:53,0.014
06/01/2021,08:18:54,0.017
06/01/2021,08:18:55,0.021
06/01/2021,08:18:56,0.013
06/01/2021,08:18:57,0.02
06/01/2021,08:18:58,0.019
06/01/2021,08:18:59,0.014
06/01/2021,08:19:00,0.019
06/01/2021,08:19:01,0.016
06/01/2021,08:19:02,0.02
06/01/2021,08:19:03,0.024
06/01/2021,08:19:04,0.019
06/01/2021,08:19:05,0.024
06/01/2021,08:19:06,0.023
06/01/2021,08:19:07,0.018
06/01/2021,08:19:08,0.021
06/01/2021,08:19:09,0.026
06/01/2021,08:19:10,0.019
06/01/2021,08:19:11,0.021
06/01/2021,08:19:12,0.023
06/01/2021,08:19:13,0.017
06/01/2021,08:19:14,0.029
06/01/2021,08:19:15,0.015
06/01/2021,08:19:16,0.016
06/01/2021,08:19:17,0.016
06/01/2021,08:19:18,0.023
06/01/2021,08:19:19,0.024
06/01/2021,08:19:20,0.014
06/01/2021,08:19:21,0.013
06/01/2021,08:19:22,0.015
06/01/2021,08:19:23,0.009
06/01/2021,08:19:24,0.013
06/01/2021,08:19:25,0.023
06/01/2021,08:19:26,0.015
06/01/2021,08:19:27,0.017
06/01/2021,08:19:28,0.019
06/01/2021,08:19:29,0.02
06/01/2021,08:19:30,0.024
06/01/2021,08:19:31,0.023
06/01/2021,08:19:32,0.02
06/01/2021,08:19:33,0.021
06/01/2021,08:19:34,0.017
06/01/2021,08:19:35,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 94
Start Date:,06/01/2021
Start Time:,09:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,09:19:25
,Date of Minimum:,06/01/2021
,Maximum:,0.043
,Time of Maximum:,09:19:21
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,09:18:36,0.017
06/01/2021,09:18:37,0.021
06/01/2021,09:18:38,0.013
06/01/2021,09:18:39,0.016
06/01/2021,09:18:40,0.017
06/01/2021,09:18:41,0.015
06/01/2021,09:18:42,0.012
06/01/2021,09:18:43,0.017
06/01/2021,09:18:44,0.024
06/01/2021,09:18:45,0.013
06/01/2021,09:18:46,0.019
06/01/2021,09:18:47,0.018
06/01/2021,09:18:48,0.02
06/01/2021,09:18:49,0.02
06/01/2021,09:18:50,0.015
06/01/2021,09:18:51,0.013
06/01/2021,09:18:52,0.015
06/01/2021,09:18:53,0.015
06/01/2021,09:18:54,0.025
06/01/2021,09:18:55,0.016
06/01/2021,09:18:56,0.012
06/01/2021,09:18:57,0.024
06/01/2021,09:18:58,0.012
06/01/2021,09:18:59,0.021
06/01/2021,09:19:00,0.017
06/01/2021,09:19:01,0.035
06/01/2021,09:19:02,0.018
06/01/2021,09:19:03,0.016
06/01/2021,09:19:04,0.014
06/01/2021,09:19:05,0.019
06/01/2021,09:19:06,0.023
06/01/2021,09:19:07,0.023
06/01/2021,09:19:08,0.023
06/01/2021,09:19:09,0.026
06/01/2021,09:19:10,0.023
06/01/2021,09:19:11,0.02
06/01/2021,09:19:12,0.027
06/01/2021,09:19:13,0.027
06/01/2021,09:19:14,0.022
06/01/2021,09:19:15,0.025
06/01/2021,09:19:16,0.023
06/01/2021,09:19:17,0.025
06/01/2021,09:19:18,0.017
06/01/2021,09:19:19,0.02
06/01/2021,09:19:20,0.019
06/01/2021,09:19:21,0.043
06/01/2021,09:19:22,0.017
06/01/2021,09:19:23,0.015
06/01/2021,09:19:24,0.011
06/01/2021,09:19:25,0.009
06/01/2021,09:19:26,0.027
06/01/2021,09:19:27,0.02
06/01/2021,09:19:28,0.025
06/01/2021,09:19:29,0.026
06/01/2021,09:19:30,0.021
06/01/2021,09:19:31,0.018
06/01/2021,09:19:32,0.017
06/01/2021,09:19:33,0.019
06/01/2021,09:19:34,0.022
06/01/2021,09:19:35,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 95
Start Date:,06/01/2021
Start Time:,10:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.013
,Time of Minimum:,10:19:05
,Date of Minimum:,06/01/2021
,Maximum:,0.042
,Time of Maximum:,10:19:29
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,10:18:36,0.018
06/01/2021,10:18:37,0.029
06/01/2021,10:18:38,0.024
06/01/2021,10:18:39,0.027
06/01/2021,10:18:40,0.023
06/01/2021,10:18:41,0.025
06/01/2021,10:18:42,0.034
06/01/2021,10:18:43,0.026
06/01/2021,10:18:44,0.024
06/01/2021,10:18:45,0.027
06/01/2021,10:18:46,0.034
06/01/2021,10:18:47,0.023
06/01/2021,10:18:48,0.019
06/01/2021,10:18:49,0.023
06/01/2021,10:18:50,0.019
06/01/2021,10:18:51,0.018
06/01/2021,10:18:52,0.018
06/01/2021,10:18:53,0.015
06/01/2021,10:18:54,0.024
06/01/2021,10:18:55,0.015
06/01/2021,10:18:56,0.033
06/01/2021,10:18:57,0.02
06/01/2021,10:18:58,0.017
06/01/2021,10:18:59,0.016
06/01/2021,10:19:00,0.02
06/01/2021,10:19:01,0.018
06/01/2021,10:19:02,0.014
06/01/2021,10:19:03,0.015
06/01/2021,10:19:04,0.019
06/01/2021,10:19:05,0.013
06/01/2021,10:19:06,0.017
06/01/2021,10:19:07,0.024
06/01/2021,10:19:08,0.02
06/01/2021,10:19:09,0.019
06/01/2021,10:19:10,0.023
06/01/2021,10:19:11,0.022
06/01/2021,10:19:12,0.015
06/01/2021,10:19:13,0.021
06/01/2021,10:19:14,0.02
06/01/2021,10:19:15,0.017
06/01/2021,10:19:16,0.018
06/01/2021,10:19:17,0.031
06/01/2021,10:19:18,0.04
06/01/2021,10:19:19,0.026
06/01/2021,10:19:20,0.027
06/01/2021,10:19:21,0.028
06/01/2021,10:19:22,0.031
06/01/2021,10:19:23,0.035
06/01/2021,10:19:24,0.033
06/01/2021,10:19:25,0.026
06/01/2021,10:19:26,0.026
06/01/2021,10:19:27,0.032
06/01/2021,10:19:28,0.025
06/01/2021,10:19:29,0.042
06/01/2021,10:19:30,0.032
06/01/2021,10:19:31,0.029
06/01/2021,10:19:32,0.027
06/01/2021,10:19:33,0.032
06/01/2021,10:19:34,0.026
06/01/2021,10:19:35,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 96
Start Date:,06/01/2021
Start Time:,11:18:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,11:18:58
,Date of Minimum:,06/01/2021
,Maximum:,0.053
,Time of Maximum:,11:19:11
,Date of Maximum:,06/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/01/2021,11:18:36,0.026
06/01/2021,11:18:37,0.027
06/01/2021,11:18:38,0.043
06/01/2021,11:18:39,0.027
