02/19/2021,02:31:40,0.01
02/19/2021,02:31:41,0.011
02/19/2021,02:31:42,0.011
02/19/2021,02:31:43,0.014
02/19/2021,02:31:44,0.01
02/19/2021,02:31:45,0.008
02/19/2021,02:31:46,0.01
02/19/2021,02:31:47,0.008
02/19/2021,02:31:48,0.007
02/19/2021,02:31:49,0.006
02/19/2021,02:31:50,0.009
02/19/2021,02:31:51,0.005
02/19/2021,02:31:52,0.007
02/19/2021,02:31:53,0.007
02/19/2021,02:31:54,0.007
02/19/2021,02:31:55,0.007
02/19/2021,02:31:56,0.01
02/19/2021,02:31:57,0.008
02/19/2021,02:31:58,0.009
02/19/2021,02:31:59,0.009
02/19/2021,02:32:00,0.008
02/19/2021,02:32:01,0.011
02/19/2021,02:32:02,0.011
02/19/2021,02:32:03,0.008
02/19/2021,02:32:04,0.011
02/19/2021,02:32:05,0.02
02/19/2021,02:32:06,0.012
02/19/2021,02:32:07,0.015
02/19/2021,02:32:08,0.014
02/19/2021,02:32:09,0.017
02/19/2021,02:32:10,0.016
02/19/2021,02:32:11,0.015
02/19/2021,02:32:12,0.012
02/19/2021,02:32:13,0.014
02/19/2021,02:32:14,0.016
02/19/2021,02:32:15,0.014
02/19/2021,02:32:16,0.013
02/19/2021,02:32:17,0.027
02/19/2021,02:32:18,0.013
02/19/2021,02:32:19,0.014
02/19/2021,02:32:20,0.013
02/19/2021,02:32:21,0.015
02/19/2021,02:32:22,0.017
02/19/2021,02:32:23,0.012
02/19/2021,02:32:24,0.014
02/19/2021,02:32:25,0.014
02/19/2021,02:32:26,0.012
02/19/2021,02:32:27,0.015
02/19/2021,02:32:28,0.012
02/19/2021,02:32:29,0.025
02/19/2021,02:32:30,0.014
02/19/2021,02:32:31,0.013
02/19/2021,02:32:32,0.017
02/19/2021,02:32:33,0.017
02/19/2021,02:32:34,0.017
02/19/2021,02:32:35,0.011
02/19/2021,02:32:36,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 64
Start Date:,02/19/2021
Start Time:,03:31:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,03:32:18
,Date of Minimum:,02/19/2021
,Maximum:,0.024
,Time of Maximum:,03:31:59
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,03:31:37,0.01
02/19/2021,03:31:38,0.004
02/19/2021,03:31:39,0.006
02/19/2021,03:31:40,0
02/19/2021,03:31:41,0.006
02/19/2021,03:31:42,0.002
02/19/2021,03:31:43,0
02/19/2021,03:31:44,0
02/19/2021,03:31:45,0.003
02/19/2021,03:31:46,0
02/19/2021,03:31:47,0.001
02/19/2021,03:31:48,0.004
02/19/2021,03:31:49,0.005
02/19/2021,03:31:50,0.005
02/19/2021,03:31:51,0.007
02/19/2021,03:31:52,0.012
02/19/2021,03:31:53,0.012
02/19/2021,03:31:54,0.016
02/19/2021,03:31:55,0.018
02/19/2021,03:31:56,0.013
02/19/2021,03:31:57,0.015
02/19/2021,03:31:58,0.011
02/19/2021,03:31:59,0.024
02/19/2021,03:32:00,0.013
02/19/2021,03:32:01,0.014
02/19/2021,03:32:02,0.01
02/19/2021,03:32:03,0.01
02/19/2021,03:32:04,0.01
02/19/2021,03:32:05,0.009
02/19/2021,03:32:06,0.007
02/19/2021,03:32:07,0.006
02/19/2021,03:32:08,0.003
02/19/2021,03:32:09,0.003
02/19/2021,03:32:10,0.003
02/19/2021,03:32:11,0.007
02/19/2021,03:32:12,0
02/19/2021,03:32:13,0.003
02/19/2021,03:32:14,0.01
02/19/2021,03:32:15,0.003
02/19/2021,03:32:16,0
02/19/2021,03:32:17,0.001
02/19/2021,03:32:18,0
02/19/2021,03:32:19,0.003
02/19/2021,03:32:20,0.003
02/19/2021,03:32:21,0.001
02/19/2021,03:32:22,0.004
02/19/2021,03:32:23,0.002
02/19/2021,03:32:24,0.008
02/19/2021,03:32:25,0.01
02/19/2021,03:32:26,0.018
02/19/2021,03:32:27,0.011
02/19/2021,03:32:28,0.006
02/19/2021,03:32:29,0.006
02/19/2021,03:32:30,0.011
02/19/2021,03:32:31,0.009
02/19/2021,03:32:32,0.013
02/19/2021,03:32:33,0.012
02/19/2021,03:32:34,0.013
02/19/2021,03:32:35,0.013
02/19/2021,03:32:36,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 65
Start Date:,02/19/2021
Start Time:,04:31:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0
,Time of Minimum:,04:32:16
,Date of Minimum:,02/19/2021
,Maximum:,0.031
,Time of Maximum:,04:32:27
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,04:31:37,0.014
02/19/2021,04:31:38,0.009
02/19/2021,04:31:39,0.011
02/19/2021,04:31:40,0.011
02/19/2021,04:31:41,0.01
02/19/2021,04:31:42,0.018
02/19/2021,04:31:43,0.01
02/19/2021,04:31:44,0.01
02/19/2021,04:31:45,0.01
02/19/2021,04:31:46,0.011
02/19/2021,04:31:47,0.014
02/19/2021,04:31:48,0.012
02/19/2021,04:31:49,0.011
02/19/2021,04:31:50,0.011
02/19/2021,04:31:51,0.01
02/19/2021,04:31:52,0.013
02/19/2021,04:31:53,0.009
02/19/2021,04:31:54,0.01
02/19/2021,04:31:55,0.009
02/19/2021,04:31:56,0.008
02/19/2021,04:31:57,0.008
02/19/2021,04:31:58,0.007
02/19/2021,04:31:59,0.009
02/19/2021,04:32:00,0.007
02/19/2021,04:32:01,0.005
02/19/2021,04:32:02,0.005
02/19/2021,04:32:03,0.002
02/19/2021,04:32:04,0.002
02/19/2021,04:32:05,0.005
02/19/2021,04:32:06,0.002
02/19/2021,04:32:07,0.005
02/19/2021,04:32:08,0.003
02/19/2021,04:32:09,0.003
02/19/2021,04:32:10,0
02/19/2021,04:32:11,0
02/19/2021,04:32:12,0
02/19/2021,04:32:13,0
02/19/2021,04:32:14,0.001
02/19/2021,04:32:15,0.029
02/19/2021,04:32:16,0
02/19/2021,04:32:17,0.001
02/19/2021,04:32:18,0.003
02/19/2021,04:32:19,0.004
02/19/2021,04:32:20,0.002
02/19/2021,04:32:21,0.019
02/19/2021,04:32:22,0.003
02/19/2021,04:32:23,0.008
02/19/2021,04:32:24,0.005
02/19/2021,04:32:25,0.006
02/19/2021,04:32:26,0.009
02/19/2021,04:32:27,0.031
02/19/2021,04:32:28,0.012
02/19/2021,04:32:29,0.027
02/19/2021,04:32:30,0.009
02/19/2021,04:32:31,0.012
02/19/2021,04:32:32,0.012
02/19/2021,04:32:33,0.011
02/19/2021,04:32:34,0.012
02/19/2021,04:32:35,0.011
02/19/2021,04:32:36,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 66
Start Date:,02/19/2021
Start Time:,05:31:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,05:32:17
,Date of Minimum:,02/19/2021
,Maximum:,0.014
,Time of Maximum:,05:32:26
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,05:31:37,0.002
02/19/2021,05:31:38,0.003
02/19/2021,05:31:39,0
02/19/2021,05:31:40,0
02/19/2021,05:31:41,0
02/19/2021,05:31:42,0.001
02/19/2021,05:31:43,0
02/19/2021,05:31:44,0.004
02/19/2021,05:31:45,0
02/19/2021,05:31:46,0.001
02/19/2021,05:31:47,0
02/19/2021,05:31:48,0
02/19/2021,05:31:49,0
02/19/2021,05:31:50,0
02/19/2021,05:31:51,0.001
02/19/2021,05:31:52,0.001
02/19/2021,05:31:53,0
02/19/2021,05:31:54,0
02/19/2021,05:31:55,0
02/19/2021,05:31:56,0
02/19/2021,05:31:57,0
02/19/2021,05:31:58,0
02/19/2021,05:31:59,0.001
02/19/2021,05:32:00,0.001
02/19/2021,05:32:01,0.002
02/19/2021,05:32:02,0.013
02/19/2021,05:32:03,0.005
02/19/2021,05:32:04,0.005
02/19/2021,05:32:05,0.008
02/19/2021,05:32:06,0.011
02/19/2021,05:32:07,0.013
02/19/2021,05:32:08,0.011
02/19/2021,05:32:09,0.012
02/19/2021,05:32:10,0.01
02/19/2021,05:32:11,0.009
02/19/2021,05:32:12,0.004
02/19/2021,05:32:13,0.004
02/19/2021,05:32:14,0.001
02/19/2021,05:32:15,0.001
02/19/2021,05:32:16,0.001
02/19/2021,05:32:17,0
02/19/2021,05:32:18,0.002
02/19/2021,05:32:19,0.002
02/19/2021,05:32:20,0.009
02/19/2021,05:32:21,0.006
02/19/2021,05:32:22,0.009
02/19/2021,05:32:23,0.009
02/19/2021,05:32:24,0.011
02/19/2021,05:32:25,0.013
02/19/2021,05:32:26,0.014
02/19/2021,05:32:27,0.011
02/19/2021,05:32:28,0.01
02/19/2021,05:32:29,0.012
02/19/2021,05:32:30,0.008
02/19/2021,05:32:31,0.009
02/19/2021,05:32:32,0.006
02/19/2021,05:32:33,0.002
02/19/2021,05:32:34,0.007
02/19/2021,05:32:35,0.001
02/19/2021,05:32:36,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 67
Start Date:,02/19/2021
Start Time:,06:31:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,06:32:36
,Date of Minimum:,02/19/2021
,Maximum:,0.021
,Time of Maximum:,06:32:10
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,06:31:37,0.008
02/19/2021,06:31:38,0.008
02/19/2021,06:31:39,0.005
02/19/2021,06:31:40,0.005
02/19/2021,06:31:41,0.005
02/19/2021,06:31:42,0.005
02/19/2021,06:31:43,0.002
02/19/2021,06:31:44,0.002
02/19/2021,06:31:45,0.004
02/19/2021,06:31:46,0.007
02/19/2021,06:31:47,0
02/19/2021,06:31:48,0
02/19/2021,06:31:49,0
02/19/2021,06:31:50,0
02/19/2021,06:31:51,0
02/19/2021,06:31:52,0
02/19/2021,06:31:53,0
02/19/2021,06:31:54,0
02/19/2021,06:31:55,0
02/19/2021,06:31:56,0
02/19/2021,06:31:57,0
02/19/2021,06:31:58,0.001
02/19/2021,06:31:59,0
02/19/2021,06:32:00,0.004
02/19/2021,06:32:01,0.002
02/19/2021,06:32:02,0.005
02/19/2021,06:32:03,0.005
02/19/2021,06:32:04,0.008
02/19/2021,06:32:05,0.008
02/19/2021,06:32:06,0.008
02/19/2021,06:32:07,0.01
02/19/2021,06:32:08,0.009
02/19/2021,06:32:09,0.012
02/19/2021,06:32:10,0.021
02/19/2021,06:32:11,0.015
02/19/2021,06:32:12,0.013
02/19/2021,06:32:13,0.011
02/19/2021,06:32:14,0.01
02/19/2021,06:32:15,0.009
02/19/2021,06:32:16,0.011
02/19/2021,06:32:17,0.009
02/19/2021,06:32:18,0.008
02/19/2021,06:32:19,0.008
02/19/2021,06:32:20,0.007
02/19/2021,06:32:21,0.005
02/19/2021,06:32:22,0.004
02/19/2021,06:32:23,0.005
02/19/2021,06:32:24,0
02/19/2021,06:32:25,0.003
02/19/2021,06:32:26,0.003
02/19/2021,06:32:27,0.001
02/19/2021,06:32:28,0
02/19/2021,06:32:29,0
02/19/2021,06:32:30,0
02/19/2021,06:32:31,0.005
02/19/2021,06:32:32,0
02/19/2021,06:32:33,0
02/19/2021,06:32:34,0
02/19/2021,06:32:35,0
02/19/2021,06:32:36,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 68
Start Date:,02/19/2021
Start Time:,07:31:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,07:32:37
,Date of Minimum:,02/19/2021
,Maximum:,0.012
,Time of Maximum:,07:32:10
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,07:31:38,0.006
02/19/2021,07:31:39,0.003
02/19/2021,07:31:40,0.003
02/19/2021,07:31:41,0
02/19/2021,07:31:42,0
02/19/2021,07:31:43,0
02/19/2021,07:31:44,0
02/19/2021,07:31:45,0
02/19/2021,07:31:46,0
02/19/2021,07:31:47,0
02/19/2021,07:31:48,0
02/19/2021,07:31:49,0
02/19/2021,07:31:50,0
02/19/2021,07:31:51,0.003
02/19/2021,07:31:52,0.002
02/19/2021,07:31:53,0.002
02/19/2021,07:31:54,0.003
02/19/2021,07:31:55,0.004
02/19/2021,07:31:56,0.003
02/19/2021,07:31:57,0.01
02/19/2021,07:31:58,0.006
02/19/2021,07:31:59,0.007
02/19/2021,07:32:00,0.006
02/19/2021,07:32:01,0.009
02/19/2021,07:32:02,0.008
02/19/2021,07:32:03,0.01
02/19/2021,07:32:04,0.01
02/19/2021,07:32:05,0.01
02/19/2021,07:32:06,0.01
02/19/2021,07:32:07,0.009
02/19/2021,07:32:08,0.01
02/19/2021,07:32:09,0.009
02/19/2021,07:32:10,0.012
02/19/2021,07:32:11,0.009
02/19/2021,07:32:12,0.01
02/19/2021,07:32:13,0.008
02/19/2021,07:32:14,0.005
02/19/2021,07:32:15,0.007
02/19/2021,07:32:16,0.004
02/19/2021,07:32:17,0.006
02/19/2021,07:32:18,0.003
02/19/2021,07:32:19,0.003
02/19/2021,07:32:20,0.003
02/19/2021,07:32:21,0.002
02/19/2021,07:32:22,0.003
02/19/2021,07:32:23,0.001
02/19/2021,07:32:24,0
02/19/2021,07:32:25,0.001
02/19/2021,07:32:26,0.002
02/19/2021,07:32:27,0
02/19/2021,07:32:28,0.002
02/19/2021,07:32:29,0.001
02/19/2021,07:32:30,0.001
02/19/2021,07:32:31,0
02/19/2021,07:32:32,0
02/19/2021,07:32:33,0
02/19/2021,07:32:34,0
02/19/2021,07:32:35,0.001
02/19/2021,07:32:36,0.001
02/19/2021,07:32:37,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 69
Start Date:,02/19/2021
Start Time:,08:31:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.014
,Time of Minimum:,08:32:00
,Date of Minimum:,02/19/2021
,Maximum:,0.103
,Time of Maximum:,08:31:49
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,08:31:38,0.021
02/19/2021,08:31:39,0.026
02/19/2021,08:31:40,0.027
02/19/2021,08:31:41,0.04
02/19/2021,08:31:42,0.075
02/19/2021,08:31:43,0.083
02/19/2021,08:31:44,0.024
02/19/2021,08:31:45,0.033
02/19/2021,08:31:46,0.029
02/19/2021,08:31:47,0.039
02/19/2021,08:31:48,0.038
02/19/2021,08:31:49,0.103
02/19/2021,08:31:50,0.031
02/19/2021,08:31:51,0.024
02/19/2021,08:31:52,0.036
02/19/2021,08:31:53,0.03
02/19/2021,08:31:54,0.03
02/19/2021,08:31:55,0.027
02/19/2021,08:31:56,0.025
02/19/2021,08:31:57,0.024
02/19/2021,08:31:58,0.031
02/19/2021,08:31:59,0.017
02/19/2021,08:32:00,0.014
02/19/2021,08:32:01,0.032
02/19/2021,08:32:02,0.022
02/19/2021,08:32:03,0.032
02/19/2021,08:32:04,0.024
02/19/2021,08:32:05,0.027
02/19/2021,08:32:06,0.018
02/19/2021,08:32:07,0.036
02/19/2021,08:32:08,0.028
02/19/2021,08:32:09,0.023
02/19/2021,08:32:10,0.03
02/19/2021,08:32:11,0.052
02/19/2021,08:32:12,0.043
02/19/2021,08:32:13,0.037
02/19/2021,08:32:14,0.062
02/19/2021,08:32:15,0.061
02/19/2021,08:32:16,0.042
02/19/2021,08:32:17,0.023
02/19/2021,08:32:18,0.032
02/19/2021,08:32:19,0.036
02/19/2021,08:32:20,0.034
02/19/2021,08:32:21,0.017
02/19/2021,08:32:22,0.044
02/19/2021,08:32:23,0.036
02/19/2021,08:32:24,0.015
02/19/2021,08:32:25,0.029
02/19/2021,08:32:26,0.017
02/19/2021,08:32:27,0.03
02/19/2021,08:32:28,0.029
02/19/2021,08:32:29,0.023
02/19/2021,08:32:30,0.022
02/19/2021,08:32:31,0.029
02/19/2021,08:32:32,0.029
02/19/2021,08:32:33,0.028
02/19/2021,08:32:34,0.028
02/19/2021,08:32:35,0.032
02/19/2021,08:32:36,0.028
02/19/2021,08:32:37,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 70
Start Date:,02/19/2021
Start Time:,09:31:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,09:32:35
,Date of Minimum:,02/19/2021
,Maximum:,0.023
,Time of Maximum:,09:31:57
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,09:31:38,0.004
02/19/2021,09:31:39,0.003
02/19/2021,09:31:40,0
02/19/2021,09:31:41,0.002
02/19/2021,09:31:42,0.007
02/19/2021,09:31:43,0.003
02/19/2021,09:31:44,0.009
02/19/2021,09:31:45,0.004
02/19/2021,09:31:46,0.007
02/19/2021,09:31:47,0.009
02/19/2021,09:31:48,0.007
02/19/2021,09:31:49,0.007
02/19/2021,09:31:50,0.019
02/19/2021,09:31:51,0.011
02/19/2021,09:31:52,0.014
02/19/2021,09:31:53,0.014
02/19/2021,09:31:54,0.016
02/19/2021,09:31:55,0.023
02/19/2021,09:31:56,0.021
02/19/2021,09:31:57,0.023
02/19/2021,09:31:58,0.013
02/19/2021,09:31:59,0.021
02/19/2021,09:32:00,0.013
02/19/2021,09:32:01,0.013
02/19/2021,09:32:02,0.018
02/19/2021,09:32:03,0.007
02/19/2021,09:32:04,0.008
02/19/2021,09:32:05,0.007
02/19/2021,09:32:06,0.009
02/19/2021,09:32:07,0
02/19/2021,09:32:08,0.004
02/19/2021,09:32:09,0.002
02/19/2021,09:32:10,0.006
02/19/2021,09:32:11,0.005
02/19/2021,09:32:12,0.011
02/19/2021,09:32:13,0.005
02/19/2021,09:32:14,0.003
02/19/2021,09:32:15,0.006
02/19/2021,09:32:16,0.012
02/19/2021,09:32:17,0.017
02/19/2021,09:32:18,0.019
02/19/2021,09:32:19,0.015
02/19/2021,09:32:20,0.021
02/19/2021,09:32:21,0.017
02/19/2021,09:32:22,0.014
02/19/2021,09:32:23,0.012
02/19/2021,09:32:24,0.014
02/19/2021,09:32:25,0.013
02/19/2021,09:32:26,0.012
02/19/2021,09:32:27,0.01
02/19/2021,09:32:28,0.005
02/19/2021,09:32:29,0.012
02/19/2021,09:32:30,0.003
02/19/2021,09:32:31,0.004
02/19/2021,09:32:32,0.006
02/19/2021,09:32:33,0
02/19/2021,09:32:34,0
02/19/2021,09:32:35,0
02/19/2021,09:32:36,0.003
02/19/2021,09:32:37,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 71
Start Date:,02/19/2021
Start Time:,10:31:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.005
,Time of Minimum:,10:31:45
,Date of Minimum:,02/19/2021
,Maximum:,0.055
,Time of Maximum:,10:32:07
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,10:31:38,0.007
02/19/2021,10:31:39,0.009
02/19/2021,10:31:40,0.006
02/19/2021,10:31:41,0.007
02/19/2021,10:31:42,0.005
02/19/2021,10:31:43,0.007
02/19/2021,10:31:44,0.01
02/19/2021,10:31:45,0.005
02/19/2021,10:31:46,0.008
02/19/2021,10:31:47,0.01
02/19/2021,10:31:48,0.007
02/19/2021,10:31:49,0.009
02/19/2021,10:31:50,0.007
02/19/2021,10:31:51,0.009
02/19/2021,10:31:52,0.015
02/19/2021,10:31:53,0.011
02/19/2021,10:31:54,0.008
02/19/2021,10:31:55,0.008
02/19/2021,10:31:56,0.008
02/19/2021,10:31:57,0.011
02/19/2021,10:31:58,0.01
02/19/2021,10:31:59,0.008
02/19/2021,10:32:00,0.038
02/19/2021,10:32:01,0.021
02/19/2021,10:32:02,0.01
02/19/2021,10:32:03,0.01
02/19/2021,10:32:04,0.013
02/19/2021,10:32:05,0.04
02/19/2021,10:32:06,0.012
02/19/2021,10:32:07,0.055
02/19/2021,10:32:08,0.011
02/19/2021,10:32:09,0.021
02/19/2021,10:32:10,0.011
02/19/2021,10:32:11,0.013
02/19/2021,10:32:12,0.014
02/19/2021,10:32:13,0.02
02/19/2021,10:32:14,0.015
02/19/2021,10:32:15,0.014
02/19/2021,10:32:16,0.012
02/19/2021,10:32:17,0.012
02/19/2021,10:32:18,0.011
02/19/2021,10:32:19,0.016
02/19/2021,10:32:20,0.01
02/19/2021,10:32:21,0.018
02/19/2021,10:32:22,0.011
02/19/2021,10:32:23,0.011
02/19/2021,10:32:24,0.01
02/19/2021,10:32:25,0.011
02/19/2021,10:32:26,0.034
02/19/2021,10:32:27,0.013
02/19/2021,10:32:28,0.011
02/19/2021,10:32:29,0.019
02/19/2021,10:32:30,0.01
02/19/2021,10:32:31,0.016
02/19/2021,10:32:32,0.012
02/19/2021,10:32:33,0.012
02/19/2021,10:32:34,0.01
02/19/2021,10:32:35,0.01
02/19/2021,10:32:36,0.012
02/19/2021,10:32:37,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 72
Start Date:,02/19/2021
Start Time:,11:31:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,11:32:07
,Date of Minimum:,02/19/2021
,Maximum:,0.029
,Time of Maximum:,11:32:24
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,11:31:38,0
02/19/2021,11:31:39,0
02/19/2021,11:31:40,0
02/19/2021,11:31:41,0
02/19/2021,11:31:42,0
02/19/2021,11:31:43,0
02/19/2021,11:31:44,0
02/19/2021,11:31:45,0
02/19/2021,11:31:46,0
02/19/2021,11:31:47,0
02/19/2021,11:31:48,0
02/19/2021,11:31:49,0
02/19/2021,11:31:50,0.001
02/19/2021,11:31:51,0.003
02/19/2021,11:31:52,0
02/19/2021,11:31:53,0
02/19/2021,11:31:54,0
02/19/2021,11:31:55,0
02/19/2021,11:31:56,0.004
02/19/2021,11:31:57,0
02/19/2021,11:31:58,0
02/19/2021,11:31:59,0
02/19/2021,11:32:00,0.004
02/19/2021,11:32:01,0
02/19/2021,11:32:02,0
02/19/2021,11:32:03,0.001
02/19/2021,11:32:04,0
02/19/2021,11:32:05,0.003
02/19/2021,11:32:06,0.004
02/19/2021,11:32:07,0
02/19/2021,11:32:08,0.001
02/19/2021,11:32:09,0.001
02/19/2021,11:32:10,0.002
02/19/2021,11:32:11,0.008
02/19/2021,11:32:12,0.005
02/19/2021,11:32:13,0.003
02/19/2021,11:32:14,0.006
02/19/2021,11:32:15,0.009
02/19/2021,11:32:16,0.009
02/19/2021,11:32:17,0.008
02/19/2021,11:32:18,0.007
02/19/2021,11:32:19,0.008
02/19/2021,11:32:20,0.011
02/19/2021,11:32:21,0.012
02/19/2021,11:32:22,0.011
02/19/2021,11:32:23,0.012
02/19/2021,11:32:24,0.029
02/19/2021,11:32:25,0.014
02/19/2021,11:32:26,0.011
02/19/2021,11:32:27,0.01
02/19/2021,11:32:28,0.011
02/19/2021,11:32:29,0.016
02/19/2021,11:32:30,0.014
02/19/2021,11:32:31,0.01
02/19/2021,11:32:32,0.012
02/19/2021,11:32:33,0.011
02/19/2021,11:32:34,0.013
02/19/2021,11:32:35,0.012
02/19/2021,11:32:36,0.01
02/19/2021,11:32:37,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 73
Start Date:,02/19/2021
Start Time:,12:31:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.002
,Time of Minimum:,12:32:02
,Date of Minimum:,02/19/2021
,Maximum:,0.028
,Time of Maximum:,12:32:06
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,12:31:38,0.005
02/19/2021,12:31:39,0.003
02/19/2021,12:31:40,0.008
02/19/2021,12:31:41,0.004
02/19/2021,12:31:42,0.008
02/19/2021,12:31:43,0.013
02/19/2021,12:31:44,0.013
02/19/2021,12:31:45,0.013
02/19/2021,12:31:46,0.017
02/19/2021,12:31:47,0.015
02/19/2021,12:31:48,0.017
02/19/2021,12:31:49,0.016
02/19/2021,12:31:50,0.014
02/19/2021,12:31:51,0.013
02/19/2021,12:31:52,0.013
02/19/2021,12:31:53,0.014
02/19/2021,12:31:54,0.007
02/19/2021,12:31:55,0.003
02/19/2021,12:31:56,0.004
02/19/2021,12:31:57,0.005
02/19/2021,12:31:58,0.004
02/19/2021,12:31:59,0.002
02/19/2021,12:32:00,0.003
02/19/2021,12:32:01,0.003
