Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.208
,Minimum:,0.182
,Time of Minimum:,07:37:57
,Date of Minimum:,10/17/2021
,Maximum:,0.256
,Time of Maximum:,07:38:48
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,19:37:52,0.218
10/17/2021,19:37:53,0.205
10/17/2021,19:37:54,0.236
10/17/2021,19:37:55,0.187
10/17/2021,19:37:56,0.198
10/17/2021,19:37:57,0.182
10/17/2021,19:37:58,0.208
10/17/2021,19:37:59,0.2
10/17/2021,19:38:00,0.209
10/17/2021,19:38:01,0.225
10/17/2021,19:38:02,0.199
10/17/2021,19:38:03,0.194
10/17/2021,19:38:04,0.183
10/17/2021,19:38:05,0.207
10/17/2021,19:38:06,0.222
10/17/2021,19:38:07,0.208
10/17/2021,19:38:08,0.217
10/17/2021,19:38:09,0.193
10/17/2021,19:38:10,0.192
10/17/2021,19:38:11,0.209
10/17/2021,19:38:12,0.205
10/17/2021,19:38:13,0.199
10/17/2021,19:38:14,0.207
10/17/2021,19:38:15,0.201
10/17/2021,19:38:16,0.204
10/17/2021,19:38:17,0.187
10/17/2021,19:38:18,0.202
10/17/2021,19:38:19,0.212
10/17/2021,19:38:20,0.208
10/17/2021,19:38:21,0.218
10/17/2021,19:38:22,0.214
10/17/2021,19:38:23,0.215
10/17/2021,19:38:24,0.213
10/17/2021,19:38:25,0.207
10/17/2021,19:38:26,0.214
10/17/2021,19:38:27,0.211
10/17/2021,19:38:28,0.194
10/17/2021,19:38:29,0.194
10/17/2021,19:38:30,0.216
10/17/2021,19:38:31,0.193
10/17/2021,19:38:32,0.206
10/17/2021,19:38:33,0.222
10/17/2021,19:38:34,0.213
10/17/2021,19:38:35,0.193
10/17/2021,19:38:36,0.225
10/17/2021,19:38:37,0.195
10/17/2021,19:38:38,0.215
10/17/2021,19:38:39,0.209
10/17/2021,19:38:40,0.224
10/17/2021,19:38:41,0.187
10/17/2021,19:38:42,0.194
10/17/2021,19:38:43,0.234
10/17/2021,19:38:44,0.243
10/17/2021,19:38:45,0.205
10/17/2021,19:38:46,0.205
10/17/2021,19:38:47,0.251
10/17/2021,19:38:48,0.256
10/17/2021,19:38:49,0.191
10/17/2021,19:38:50,0.216
10/17/2021,19:38:51,0.209

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 59
Start Date:,10/17/2021
Start Time:,08:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.272
,Minimum:,0.233
,Time of Minimum:,08:38:09
,Date of Minimum:,10/17/2021
,Maximum:,0.338
,Time of Maximum:,08:38:27
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,20:37:53,0.29
10/17/2021,20:37:54,0.289
10/17/2021,20:37:55,0.249
10/17/2021,20:37:56,0.255
10/17/2021,20:37:57,0.299
10/17/2021,20:37:58,0.292
10/17/2021,20:37:59,0.254
10/17/2021,20:38:00,0.286
10/17/2021,20:38:01,0.299
10/17/2021,20:38:02,0.254
10/17/2021,20:38:03,0.249
10/17/2021,20:38:04,0.244
10/17/2021,20:38:05,0.247
10/17/2021,20:38:06,0.247
10/17/2021,20:38:07,0.269
10/17/2021,20:38:08,0.237
10/17/2021,20:38:09,0.233
10/17/2021,20:38:10,0.259
10/17/2021,20:38:11,0.294
10/17/2021,20:38:12,0.267
10/17/2021,20:38:13,0.257
10/17/2021,20:38:14,0.245
10/17/2021,20:38:15,0.294
10/17/2021,20:38:16,0.311
10/17/2021,20:38:17,0.266
10/17/2021,20:38:18,0.266
10/17/2021,20:38:19,0.242
10/17/2021,20:38:20,0.301
10/17/2021,20:38:21,0.274
10/17/2021,20:38:22,0.295
10/17/2021,20:38:23,0.27
10/17/2021,20:38:24,0.29
10/17/2021,20:38:25,0.292
10/17/2021,20:38:26,0.286
10/17/2021,20:38:27,0.338
10/17/2021,20:38:28,0.31
10/17/2021,20:38:29,0.245
10/17/2021,20:38:30,0.278
10/17/2021,20:38:31,0.246
10/17/2021,20:38:32,0.284
10/17/2021,20:38:33,0.291
10/17/2021,20:38:34,0.285
10/17/2021,20:38:35,0.268
10/17/2021,20:38:36,0.309
10/17/2021,20:38:37,0.273
10/17/2021,20:38:38,0.287
10/17/2021,20:38:39,0.241
10/17/2021,20:38:40,0.261
10/17/2021,20:38:41,0.254
10/17/2021,20:38:42,0.253
10/17/2021,20:38:43,0.242
10/17/2021,20:38:44,0.258
10/17/2021,20:38:45,0.263
10/17/2021,20:38:46,0.265
10/17/2021,20:38:47,0.241
10/17/2021,20:38:48,0.294
10/17/2021,20:38:49,0.269
10/17/2021,20:38:50,0.272
10/17/2021,20:38:51,0.264
10/17/2021,20:38:52,0.31

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 60
Start Date:,10/17/2021
Start Time:,09:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.251
,Minimum:,0.211
,Time of Minimum:,09:38:43
,Date of Minimum:,10/17/2021
,Maximum:,0.304
,Time of Maximum:,09:38:19
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,21:37:53,0.275
10/17/2021,21:37:54,0.252
10/17/2021,21:37:55,0.297
10/17/2021,21:37:56,0.225
10/17/2021,21:37:57,0.273
10/17/2021,21:37:58,0.287
10/17/2021,21:37:59,0.273
10/17/2021,21:38:00,0.251
10/17/2021,21:38:01,0.259
10/17/2021,21:38:02,0.249
10/17/2021,21:38:03,0.232
10/17/2021,21:38:04,0.298
10/17/2021,21:38:05,0.24
10/17/2021,21:38:06,0.245
10/17/2021,21:38:07,0.237
10/17/2021,21:38:08,0.279
10/17/2021,21:38:09,0.22
10/17/2021,21:38:10,0.248
10/17/2021,21:38:11,0.238
10/17/2021,21:38:12,0.25
10/17/2021,21:38:13,0.245
10/17/2021,21:38:14,0.24
10/17/2021,21:38:15,0.251
10/17/2021,21:38:16,0.252
10/17/2021,21:38:17,0.249
10/17/2021,21:38:18,0.252
10/17/2021,21:38:19,0.304
10/17/2021,21:38:20,0.286
10/17/2021,21:38:21,0.258
10/17/2021,21:38:22,0.233
10/17/2021,21:38:23,0.283
10/17/2021,21:38:24,0.214
10/17/2021,21:38:25,0.235
10/17/2021,21:38:26,0.243
10/17/2021,21:38:27,0.235
10/17/2021,21:38:28,0.223
10/17/2021,21:38:29,0.242
10/17/2021,21:38:30,0.252
10/17/2021,21:38:31,0.249
10/17/2021,21:38:32,0.256
10/17/2021,21:38:33,0.249
10/17/2021,21:38:34,0.257
10/17/2021,21:38:35,0.24
10/17/2021,21:38:36,0.256
10/17/2021,21:38:37,0.219
10/17/2021,21:38:38,0.254
10/17/2021,21:38:39,0.256
10/17/2021,21:38:40,0.22
10/17/2021,21:38:41,0.272
10/17/2021,21:38:42,0.244
10/17/2021,21:38:43,0.211
10/17/2021,21:38:44,0.245
10/17/2021,21:38:45,0.25
10/17/2021,21:38:46,0.23
10/17/2021,21:38:47,0.256
10/17/2021,21:38:48,0.253
10/17/2021,21:38:49,0.236
10/17/2021,21:38:50,0.273
10/17/2021,21:38:51,0.249
10/17/2021,21:38:52,0.257

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 61
Start Date:,10/17/2021
Start Time:,10:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.186
,Time of Minimum:,10:38:37
,Date of Minimum:,10/17/2021
,Maximum:,0.334
,Time of Maximum:,10:38:49
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,22:37:53,0.236
10/17/2021,22:37:54,0.22
10/17/2021,22:37:55,0.271
10/17/2021,22:37:56,0.208
10/17/2021,22:37:57,0.237
10/17/2021,22:37:58,0.215
10/17/2021,22:37:59,0.223
10/17/2021,22:38:00,0.227
10/17/2021,22:38:01,0.207
10/17/2021,22:38:02,0.25
10/17/2021,22:38:03,0.267
10/17/2021,22:38:04,0.294
10/17/2021,22:38:05,0.235
10/17/2021,22:38:06,0.217
10/17/2021,22:38:07,0.212
10/17/2021,22:38:08,0.216
10/17/2021,22:38:09,0.205
10/17/2021,22:38:10,0.217
10/17/2021,22:38:11,0.25
10/17/2021,22:38:12,0.222
10/17/2021,22:38:13,0.279
10/17/2021,22:38:14,0.258
10/17/2021,22:38:15,0.226
10/17/2021,22:38:16,0.239
10/17/2021,22:38:17,0.213
10/17/2021,22:38:18,0.23
10/17/2021,22:38:19,0.217
10/17/2021,22:38:20,0.227
10/17/2021,22:38:21,0.209
10/17/2021,22:38:22,0.221
10/17/2021,22:38:23,0.219
10/17/2021,22:38:24,0.204
10/17/2021,22:38:25,0.212
10/17/2021,22:38:26,0.216
10/17/2021,22:38:27,0.207
10/17/2021,22:38:28,0.276
10/17/2021,22:38:29,0.225
10/17/2021,22:38:30,0.229
10/17/2021,22:38:31,0.199
10/17/2021,22:38:32,0.238
10/17/2021,22:38:33,0.213
10/17/2021,22:38:34,0.265
10/17/2021,22:38:35,0.257
10/17/2021,22:38:36,0.231
10/17/2021,22:38:37,0.186
10/17/2021,22:38:38,0.232
10/17/2021,22:38:39,0.245
10/17/2021,22:38:40,0.235
10/17/2021,22:38:41,0.225
10/17/2021,22:38:42,0.245
10/17/2021,22:38:43,0.206
10/17/2021,22:38:44,0.221
10/17/2021,22:38:45,0.215
10/17/2021,22:38:46,0.231
10/17/2021,22:38:47,0.233
10/17/2021,22:38:48,0.209
10/17/2021,22:38:49,0.334
10/17/2021,22:38:50,0.209
10/17/2021,22:38:51,0.23
10/17/2021,22:38:52,0.254

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 62
Start Date:,10/17/2021
Start Time:,11:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.197
,Minimum:,0.154
,Time of Minimum:,11:38:06
,Date of Minimum:,10/17/2021
,Maximum:,0.301
,Time of Maximum:,11:38:50
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,23:37:53,0.178
10/17/2021,23:37:54,0.207
10/17/2021,23:37:55,0.195
10/17/2021,23:37:56,0.199
10/17/2021,23:37:57,0.198
10/17/2021,23:37:58,0.199
10/17/2021,23:37:59,0.197
10/17/2021,23:38:00,0.218
10/17/2021,23:38:01,0.187
10/17/2021,23:38:02,0.205
10/17/2021,23:38:03,0.215
10/17/2021,23:38:04,0.188
10/17/2021,23:38:05,0.183
10/17/2021,23:38:06,0.154
10/17/2021,23:38:07,0.217
10/17/2021,23:38:08,0.186
10/17/2021,23:38:09,0.203
10/17/2021,23:38:10,0.18
10/17/2021,23:38:11,0.181
10/17/2021,23:38:12,0.19
10/17/2021,23:38:13,0.195
10/17/2021,23:38:14,0.167
10/17/2021,23:38:15,0.206
10/17/2021,23:38:16,0.202
10/17/2021,23:38:17,0.193
10/17/2021,23:38:18,0.174
10/17/2021,23:38:19,0.218
10/17/2021,23:38:20,0.203
10/17/2021,23:38:21,0.19
10/17/2021,23:38:22,0.172
10/17/2021,23:38:23,0.192
10/17/2021,23:38:24,0.228
10/17/2021,23:38:25,0.183
10/17/2021,23:38:26,0.178
10/17/2021,23:38:27,0.18
10/17/2021,23:38:28,0.218
10/17/2021,23:38:29,0.191
10/17/2021,23:38:30,0.183
10/17/2021,23:38:31,0.183
10/17/2021,23:38:32,0.203
10/17/2021,23:38:33,0.193
10/17/2021,23:38:34,0.173
10/17/2021,23:38:35,0.194
10/17/2021,23:38:36,0.216
10/17/2021,23:38:37,0.188
10/17/2021,23:38:38,0.218
10/17/2021,23:38:39,0.198
10/17/2021,23:38:40,0.193
10/17/2021,23:38:41,0.191
10/17/2021,23:38:42,0.194
10/17/2021,23:38:43,0.205
10/17/2021,23:38:44,0.207
10/17/2021,23:38:45,0.182
10/17/2021,23:38:46,0.221
10/17/2021,23:38:47,0.187
10/17/2021,23:38:48,0.212
10/17/2021,23:38:49,0.202
10/17/2021,23:38:50,0.301
10/17/2021,23:38:51,0.187
10/17/2021,23:38:52,0.2

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 63
Start Date:,10/18/2021
Start Time:,12:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.223
,Minimum:,0.186
,Time of Minimum:,12:38:21
,Date of Minimum:,10/18/2021
,Maximum:,0.27
,Time of Maximum:,12:38:15
,Date of Maximum:,10/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2021,00:37:53,0.211
10/18/2021,00:37:54,0.215
10/18/2021,00:37:55,0.216
10/18/2021,00:37:56,0.22
10/18/2021,00:37:57,0.211
10/18/2021,00:37:58,0.226
10/18/2021,00:37:59,0.219
10/18/2021,00:38:00,0.221
10/18/2021,00:38:01,0.26
10/18/2021,00:38:02,0.233
10/18/2021,00:38:03,0.236
10/18/2021,00:38:04,0.237
10/18/2021,00:38:05,0.269
10/18/2021,00:38:06,0.213
10/18/2021,00:38:07,0.208
10/18/2021,00:38:08,0.22
10/18/2021,00:38:09,0.189
10/18/2021,00:38:10,0.197
10/18/2021,00:38:11,0.21
10/18/2021,00:38:12,0.215
10/18/2021,00:38:13,0.218
10/18/2021,00:38:14,0.201
10/18/2021,00:38:15,0.27
10/18/2021,00:38:16,0.207
10/18/2021,00:38:17,0.219
10/18/2021,00:38:18,0.265
10/18/2021,00:38:19,0.192
10/18/2021,00:38:20,0.213
10/18/2021,00:38:21,0.186
10/18/2021,00:38:22,0.23
10/18/2021,00:38:23,0.231
10/18/2021,00:38:24,0.222
10/18/2021,00:38:25,0.247
10/18/2021,00:38:26,0.268
10/18/2021,00:38:27,0.208
10/18/2021,00:38:28,0.257
10/18/2021,00:38:29,0.208
10/18/2021,00:38:30,0.222
10/18/2021,00:38:31,0.252
10/18/2021,00:38:32,0.201
10/18/2021,00:38:33,0.252
10/18/2021,00:38:34,0.219
10/18/2021,00:38:35,0.206
10/18/2021,00:38:36,0.236
10/18/2021,00:38:37,0.229
10/18/2021,00:38:38,0.218
10/18/2021,00:38:39,0.232
10/18/2021,00:38:40,0.249
10/18/2021,00:38:41,0.204
10/18/2021,00:38:42,0.23
10/18/2021,00:38:43,0.188
10/18/2021,00:38:44,0.243
10/18/2021,00:38:45,0.195
10/18/2021,00:38:46,0.221
10/18/2021,00:38:47,0.217
10/18/2021,00:38:48,0.247
10/18/2021,00:38:49,0.24
10/18/2021,00:38:50,0.21
10/18/2021,00:38:51,0.225
10/18/2021,00:38:52,0.198

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 64
Start Date:,10/18/2021
Start Time:,01:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.14
,Time of Minimum:,01:38:21
,Date of Minimum:,10/18/2021
,Maximum:,0.22
,Time of Maximum:,01:38:00
,Date of Maximum:,10/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2021,01:37:53,0.149
10/18/2021,01:37:54,0.181
10/18/2021,01:37:55,0.191
10/18/2021,01:37:56,0.151
10/18/2021,01:37:57,0.19
10/18/2021,01:37:58,0.178
10/18/2021,01:37:59,0.186
10/18/2021,01:38:00,0.22
10/18/2021,01:38:01,0.214
10/18/2021,01:38:02,0.197
10/18/2021,01:38:03,0.148
10/18/2021,01:38:04,0.181
10/18/2021,01:38:05,0.145
10/18/2021,01:38:06,0.183
10/18/2021,01:38:07,0.168
10/18/2021,01:38:08,0.184
10/18/2021,01:38:09,0.149
10/18/2021,01:38:10,0.152
10/18/2021,01:38:11,0.141
10/18/2021,01:38:12,0.163
10/18/2021,01:38:13,0.166
10/18/2021,01:38:14,0.166
10/18/2021,01:38:15,0.15
10/18/2021,01:38:16,0.164
10/18/2021,01:38:17,0.145
10/18/2021,01:38:18,0.153
10/18/2021,01:38:19,0.198
10/18/2021,01:38:20,0.142
10/18/2021,01:38:21,0.14
10/18/2021,01:38:22,0.15
10/18/2021,01:38:23,0.155
10/18/2021,01:38:24,0.144
10/18/2021,01:38:25,0.187
10/18/2021,01:38:26,0.161
10/18/2021,01:38:27,0.173
10/18/2021,01:38:28,0.168
10/18/2021,01:38:29,0.164
10/18/2021,01:38:30,0.165
10/18/2021,01:38:31,0.162
10/18/2021,01:38:32,0.166
10/18/2021,01:38:33,0.167
10/18/2021,01:38:34,0.154
10/18/2021,01:38:35,0.158
10/18/2021,01:38:36,0.212
10/18/2021,01:38:37,0.177
10/18/2021,01:38:38,0.177
10/18/2021,01:38:39,0.183
10/18/2021,01:38:40,0.192
10/18/2021,01:38:41,0.171
10/18/2021,01:38:42,0.158
10/18/2021,01:38:43,0.173
10/18/2021,01:38:44,0.148
10/18/2021,01:38:45,0.165
10/18/2021,01:38:46,0.156
10/18/2021,01:38:47,0.166
10/18/2021,01:38:48,0.181
10/18/2021,01:38:49,0.157
10/18/2021,01:38:50,0.17
10/18/2021,01:38:51,0.149
10/18/2021,01:38:52,0.169

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 65
Start Date:,10/18/2021
Start Time:,02:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.143
,Time of Minimum:,02:38:31
,Date of Minimum:,10/18/2021
,Maximum:,0.218
,Time of Maximum:,02:38:49
,Date of Maximum:,10/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2021,02:37:53,0.17
10/18/2021,02:37:54,0.186
10/18/2021,02:37:55,0.152
10/18/2021,02:37:56,0.164
10/18/2021,02:37:57,0.162
10/18/2021,02:37:58,0.181
10/18/2021,02:37:59,0.195
10/18/2021,02:38:00,0.157
10/18/2021,02:38:01,0.192
10/18/2021,02:38:02,0.151
10/18/2021,02:38:03,0.162
10/18/2021,02:38:04,0.182
10/18/2021,02:38:05,0.161
10/18/2021,02:38:06,0.157
10/18/2021,02:38:07,0.179
10/18/2021,02:38:08,0.154
10/18/2021,02:38:09,0.168
10/18/2021,02:38:10,0.161
10/18/2021,02:38:11,0.153
10/18/2021,02:38:12,0.164
10/18/2021,02:38:13,0.196
10/18/2021,02:38:14,0.158
10/18/2021,02:38:15,0.168
10/18/2021,02:38:16,0.16
10/18/2021,02:38:17,0.161
10/18/2021,02:38:18,0.163
10/18/2021,02:38:19,0.162
10/18/2021,02:38:20,0.159
10/18/2021,02:38:21,0.168
10/18/2021,02:38:22,0.163
10/18/2021,02:38:23,0.167
10/18/2021,02:38:24,0.151
10/18/2021,02:38:25,0.157
10/18/2021,02:38:26,0.162
10/18/2021,02:38:27,0.17
10/18/2021,02:38:28,0.17
10/18/2021,02:38:29,0.173
10/18/2021,02:38:30,0.15
10/18/2021,02:38:31,0.143
10/18/2021,02:38:32,0.183
10/18/2021,02:38:33,0.153
10/18/2021,02:38:34,0.161
10/18/2021,02:38:35,0.177
10/18/2021,02:38:36,0.173
10/18/2021,02:38:37,0.167
10/18/2021,02:38:38,0.171
10/18/2021,02:38:39,0.154
10/18/2021,02:38:40,0.182
10/18/2021,02:38:41,0.158
10/18/2021,02:38:42,0.199
10/18/2021,02:38:43,0.185
10/18/2021,02:38:44,0.17
10/18/2021,02:38:45,0.21
10/18/2021,02:38:46,0.164
10/18/2021,02:38:47,0.172
10/18/2021,02:38:48,0.163
10/18/2021,02:38:49,0.218
10/18/2021,02:38:50,0.155
10/18/2021,02:38:51,0.151
10/18/2021,02:38:52,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 66
Start Date:,10/18/2021
Start Time:,03:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.24
,Minimum:,0.194
,Time of Minimum:,03:38:25
,Date of Minimum:,10/18/2021
,Maximum:,0.315
,Time of Maximum:,03:38:14
,Date of Maximum:,10/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2021,03:37:53,0.25
10/18/2021,03:37:54,0.255
10/18/2021,03:37:55,0.249
10/18/2021,03:37:56,0.225
10/18/2021,03:37:57,0.229
10/18/2021,03:37:58,0.249
10/18/2021,03:37:59,0.234
10/18/2021,03:38:00,0.229
10/18/2021,03:38:01,0.218
10/18/2021,03:38:02,0.227
10/18/2021,03:38:03,0.217
10/18/2021,03:38:04,0.226
10/18/2021,03:38:05,0.242
10/18/2021,03:38:06,0.224
10/18/2021,03:38:07,0.267
10/18/2021,03:38:08,0.239
10/18/2021,03:38:09,0.29
10/18/2021,03:38:10,0.271
10/18/2021,03:38:11,0.272
10/18/2021,03:38:12,0.269
10/18/2021,03:38:13,0.261
10/18/2021,03:38:14,0.315
10/18/2021,03:38:15,0.252
10/18/2021,03:38:16,0.226
10/18/2021,03:38:17,0.209
10/18/2021,03:38:18,0.227
10/18/2021,03:38:19,0.251
10/18/2021,03:38:20,0.248
10/18/2021,03:38:21,0.21
10/18/2021,03:38:22,0.231
10/18/2021,03:38:23,0.204
10/18/2021,03:38:24,0.205
10/18/2021,03:38:25,0.194
10/18/2021,03:38:26,0.26
10/18/2021,03:38:27,0.241
10/18/2021,03:38:28,0.208
10/18/2021,03:38:29,0.238
10/18/2021,03:38:30,0.235
10/18/2021,03:38:31,0.237
10/18/2021,03:38:32,0.258
10/18/2021,03:38:33,0.249
10/18/2021,03:38:34,0.25
10/18/2021,03:38:35,0.25
10/18/2021,03:38:36,0.258
10/18/2021,03:38:37,0.229
10/18/2021,03:38:38,0.228
10/18/2021,03:38:39,0.232
10/18/2021,03:38:40,0.208
10/18/2021,03:38:41,0.244
10/18/2021,03:38:42,0.27
10/18/2021,03:38:43,0.238
10/18/2021,03:38:44,0.249
10/18/2021,03:38:45,0.263
10/18/2021,03:38:46,0.273
10/18/2021,03:38:47,0.214
10/18/2021,03:38:48,0.241
10/18/2021,03:38:49,0.221
10/18/2021,03:38:50,0.221
10/18/2021,03:38:51,0.245
10/18/2021,03:38:52,0.231

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 67
Start Date:,10/18/2021
Start Time:,04:37:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.193
,Minimum:,0.164
,Time of Minimum:,04:38:49
,Date of Minimum:,10/18/2021
,Maximum:,0.256
,Time of Maximum:,04:38:44
,Date of Maximum:,10/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2021,04:37:54,0.193
10/18/2021,04:37:55,0.175
10/18/2021,04:37:56,0.207
10/18/2021,04:37:57,0.203
10/18/2021,04:37:58,0.193
10/18/2021,04:37:59,0.185
10/18/2021,04:38:00,0.19
10/18/2021,04:38:01,0.17
10/18/2021,04:38:02,0.211
10/18/2021,04:38:03,0.188
10/18/2021,04:38:04,0.179
10/18/2021,04:38:05,0.191
10/18/2021,04:38:06,0.21
10/18/2021,04:38:07,0.198
10/18/2021,04:38:08,0.177
10/18/2021,04:38:09,0.218
10/18/2021,04:38:10,0.195
10/18/2021,04:38:11,0.19
10/18/2021,04:38:12,0.178
10/18/2021,04:38:13,0.216
10/18/2021,04:38:14,0.191
10/18/2021,04:38:15,0.205
10/18/2021,04:38:16,0.176
10/18/2021,04:38:17,0.181
10/18/2021,04:38:18,0.245
10/18/2021,04:38:19,0.169
10/18/2021,04:38:20,0.207
10/18/2021,04:38:21,0.183
10/18/2021,04:38:22,0.18
10/18/2021,04:38:23,0.17
10/18/2021,04:38:24,0.195
10/18/2021,04:38:25,0.207
10/18/2021,04:38:26,0.189
10/18/2021,04:38:27,0.205
10/18/2021,04:38:28,0.173
10/18/2021,04:38:29,0.189
10/18/2021,04:38:30,0.189
10/18/2021,04:38:31,0.203
10/18/2021,04:38:32,0.199
10/18/2021,04:38:33,0.204
10/18/2021,04:38:34,0.245
10/18/2021,04:38:35,0.197
10/18/2021,04:38:36,0.178
10/18/2021,04:38:37,0.195
10/18/2021,04:38:38,0.214
10/18/2021,04:38:39,0.173
10/18/2021,04:38:40,0.191
10/18/2021,04:38:41,0.183
10/18/2021,04:38:42,0.199
10/18/2021,04:38:43,0.17
10/18/2021,04:38:44,0.256
10/18/2021,04:38:45,0.202
10/18/2021,04:38:46,0.184
10/18/2021,04:38:47,0.167
10/18/2021,04:38:48,0.174
10/18/2021,04:38:49,0.164
10/18/2021,04:38:50,0.204
10/18/2021,04:38:51,0.196
10/18/2021,04:38:52,0.178
10/18/2021,04:38:53,0.21

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 68
Start Date:,10/18/2021
Start Time:,05:37:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.089
,Time of Minimum:,05:37:57
,Date of Minimum:,10/18/2021
,Maximum:,0.149
,Time of Maximum:,05:38:27
,Date of Maximum:,10/18/2021

,TWA:,N/A

