Start Date:,09/13/2021
Start Time:,09:39:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.106
,Time of Minimum:,09:39:48
,Date of Minimum:,09/13/2021
,Maximum:,0.158
,Time of Maximum:,09:39:57
,Date of Maximum:,09/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/13/2021,21:39:15,0.136
09/13/2021,21:39:16,0.136
09/13/2021,21:39:17,0.157
09/13/2021,21:39:18,0.158
09/13/2021,21:39:19,0.137
09/13/2021,21:39:20,0.151
09/13/2021,21:39:21,0.122
09/13/2021,21:39:22,0.144
09/13/2021,21:39:23,0.127
09/13/2021,21:39:24,0.144
09/13/2021,21:39:25,0.121
09/13/2021,21:39:26,0.146
09/13/2021,21:39:27,0.148
09/13/2021,21:39:28,0.138
09/13/2021,21:39:29,0.137
09/13/2021,21:39:30,0.151
09/13/2021,21:39:31,0.157
09/13/2021,21:39:32,0.13
09/13/2021,21:39:33,0.135
09/13/2021,21:39:34,0.145
09/13/2021,21:39:35,0.111
09/13/2021,21:39:36,0.13
09/13/2021,21:39:37,0.144
09/13/2021,21:39:38,0.129
09/13/2021,21:39:39,0.119
09/13/2021,21:39:40,0.124
09/13/2021,21:39:41,0.131
09/13/2021,21:39:42,0.129
09/13/2021,21:39:43,0.116
09/13/2021,21:39:44,0.125
09/13/2021,21:39:45,0.133
09/13/2021,21:39:46,0.115
09/13/2021,21:39:47,0.116
09/13/2021,21:39:48,0.106
09/13/2021,21:39:49,0.134
09/13/2021,21:39:50,0.136
09/13/2021,21:39:51,0.137
09/13/2021,21:39:52,0.139
09/13/2021,21:39:53,0.124
09/13/2021,21:39:54,0.141
09/13/2021,21:39:55,0.132
09/13/2021,21:39:56,0.124
09/13/2021,21:39:57,0.158
09/13/2021,21:39:58,0.155
09/13/2021,21:39:59,0.124
09/13/2021,21:40:00,0.152
09/13/2021,21:40:01,0.125
09/13/2021,21:40:02,0.124
09/13/2021,21:40:03,0.126
09/13/2021,21:40:04,0.12
09/13/2021,21:40:05,0.124
09/13/2021,21:40:06,0.132
09/13/2021,21:40:07,0.142
09/13/2021,21:40:08,0.15
09/13/2021,21:40:09,0.125
09/13/2021,21:40:10,0.126
09/13/2021,21:40:11,0.107
09/13/2021,21:40:12,0.137
09/13/2021,21:40:13,0.129
09/13/2021,21:40:14,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 85
Start Date:,09/13/2021
Start Time:,10:39:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.119
,Time of Minimum:,10:39:17
,Date of Minimum:,09/13/2021
,Maximum:,0.181
,Time of Maximum:,10:39:39
,Date of Maximum:,09/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/13/2021,22:39:15,0.133
09/13/2021,22:39:16,0.15
09/13/2021,22:39:17,0.119
09/13/2021,22:39:18,0.142
09/13/2021,22:39:19,0.144
09/13/2021,22:39:20,0.142
09/13/2021,22:39:21,0.13
09/13/2021,22:39:22,0.142
09/13/2021,22:39:23,0.15
09/13/2021,22:39:24,0.153
09/13/2021,22:39:25,0.146
09/13/2021,22:39:26,0.136
09/13/2021,22:39:27,0.149
09/13/2021,22:39:28,0.132
09/13/2021,22:39:29,0.145
09/13/2021,22:39:30,0.129
09/13/2021,22:39:31,0.137
09/13/2021,22:39:32,0.164
09/13/2021,22:39:33,0.132
09/13/2021,22:39:34,0.155
09/13/2021,22:39:35,0.155
09/13/2021,22:39:36,0.132
09/13/2021,22:39:37,0.171
09/13/2021,22:39:38,0.133
09/13/2021,22:39:39,0.181
09/13/2021,22:39:40,0.147
09/13/2021,22:39:41,0.17
09/13/2021,22:39:42,0.144
09/13/2021,22:39:43,0.154
09/13/2021,22:39:44,0.135
09/13/2021,22:39:45,0.141
09/13/2021,22:39:46,0.162
09/13/2021,22:39:47,0.143
09/13/2021,22:39:48,0.137
09/13/2021,22:39:49,0.138
09/13/2021,22:39:50,0.142
09/13/2021,22:39:51,0.146
09/13/2021,22:39:52,0.127
09/13/2021,22:39:53,0.143
09/13/2021,22:39:54,0.173
09/13/2021,22:39:55,0.146
09/13/2021,22:39:56,0.152
09/13/2021,22:39:57,0.155
09/13/2021,22:39:58,0.127
09/13/2021,22:39:59,0.158
09/13/2021,22:40:00,0.158
09/13/2021,22:40:01,0.147
09/13/2021,22:40:02,0.153
09/13/2021,22:40:03,0.148
09/13/2021,22:40:04,0.146
09/13/2021,22:40:05,0.143
09/13/2021,22:40:06,0.124
09/13/2021,22:40:07,0.16
09/13/2021,22:40:08,0.146
09/13/2021,22:40:09,0.122
09/13/2021,22:40:10,0.15
09/13/2021,22:40:11,0.14
09/13/2021,22:40:12,0.129
09/13/2021,22:40:13,0.144
09/13/2021,22:40:14,0.137

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 86
Start Date:,09/13/2021
Start Time:,11:39:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.107
,Time of Minimum:,11:39:35
,Date of Minimum:,09/13/2021
,Maximum:,0.17
,Time of Maximum:,11:40:09
,Date of Maximum:,09/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/13/2021,23:39:15,0.109
09/13/2021,23:39:16,0.131
09/13/2021,23:39:17,0.111
09/13/2021,23:39:18,0.125
09/13/2021,23:39:19,0.148
09/13/2021,23:39:20,0.159
09/13/2021,23:39:21,0.107
09/13/2021,23:39:22,0.139
09/13/2021,23:39:23,0.125
09/13/2021,23:39:24,0.135
09/13/2021,23:39:25,0.133
09/13/2021,23:39:26,0.156
09/13/2021,23:39:27,0.15
09/13/2021,23:39:28,0.151
09/13/2021,23:39:29,0.13
09/13/2021,23:39:30,0.13
09/13/2021,23:39:31,0.147
09/13/2021,23:39:32,0.116
09/13/2021,23:39:33,0.136
09/13/2021,23:39:34,0.149
09/13/2021,23:39:35,0.107
09/13/2021,23:39:36,0.122
09/13/2021,23:39:37,0.11
09/13/2021,23:39:38,0.132
09/13/2021,23:39:39,0.132
09/13/2021,23:39:40,0.117
09/13/2021,23:39:41,0.155
09/13/2021,23:39:42,0.14
09/13/2021,23:39:43,0.124
09/13/2021,23:39:44,0.141
09/13/2021,23:39:45,0.112
09/13/2021,23:39:46,0.126
09/13/2021,23:39:47,0.136
09/13/2021,23:39:48,0.128
09/13/2021,23:39:49,0.119
09/13/2021,23:39:50,0.137
09/13/2021,23:39:51,0.145
09/13/2021,23:39:52,0.125
09/13/2021,23:39:53,0.137
09/13/2021,23:39:54,0.157
09/13/2021,23:39:55,0.138
09/13/2021,23:39:56,0.139
09/13/2021,23:39:57,0.132
09/13/2021,23:39:58,0.12
09/13/2021,23:39:59,0.123
09/13/2021,23:40:00,0.115
09/13/2021,23:40:01,0.15
09/13/2021,23:40:02,0.136
09/13/2021,23:40:03,0.13
09/13/2021,23:40:04,0.16
09/13/2021,23:40:05,0.139
09/13/2021,23:40:06,0.116
09/13/2021,23:40:07,0.124
09/13/2021,23:40:08,0.13
09/13/2021,23:40:09,0.17
09/13/2021,23:40:10,0.131
09/13/2021,23:40:11,0.129
09/13/2021,23:40:12,0.133
09/13/2021,23:40:13,0.153
09/13/2021,23:40:14,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 87
Start Date:,09/14/2021
Start Time:,12:39:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.084
,Time of Minimum:,12:39:20
,Date of Minimum:,09/14/2021
,Maximum:,0.158
,Time of Maximum:,12:39:17
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,00:39:15,0.12
09/14/2021,00:39:16,0.108
09/14/2021,00:39:17,0.158
09/14/2021,00:39:18,0.109
09/14/2021,00:39:19,0.107
09/14/2021,00:39:20,0.084
09/14/2021,00:39:21,0.155
09/14/2021,00:39:22,0.095
09/14/2021,00:39:23,0.103
09/14/2021,00:39:24,0.114
09/14/2021,00:39:25,0.101
09/14/2021,00:39:26,0.107
09/14/2021,00:39:27,0.101
09/14/2021,00:39:28,0.097
09/14/2021,00:39:29,0.14
09/14/2021,00:39:30,0.107
09/14/2021,00:39:31,0.112
09/14/2021,00:39:32,0.107
09/14/2021,00:39:33,0.094
09/14/2021,00:39:34,0.131
09/14/2021,00:39:35,0.109
09/14/2021,00:39:36,0.1
09/14/2021,00:39:37,0.127
09/14/2021,00:39:38,0.092
09/14/2021,00:39:39,0.094
09/14/2021,00:39:40,0.114
09/14/2021,00:39:41,0.104
09/14/2021,00:39:42,0.105
09/14/2021,00:39:43,0.098
09/14/2021,00:39:44,0.11
09/14/2021,00:39:45,0.103
09/14/2021,00:39:46,0.095
09/14/2021,00:39:47,0.118
09/14/2021,00:39:48,0.11
09/14/2021,00:39:49,0.099
09/14/2021,00:39:50,0.12
09/14/2021,00:39:51,0.108
09/14/2021,00:39:52,0.114
09/14/2021,00:39:53,0.118
09/14/2021,00:39:54,0.132
09/14/2021,00:39:55,0.105
09/14/2021,00:39:56,0.113
09/14/2021,00:39:57,0.118
09/14/2021,00:39:58,0.106
09/14/2021,00:39:59,0.111
09/14/2021,00:40:00,0.122
09/14/2021,00:40:01,0.126
09/14/2021,00:40:02,0.112
09/14/2021,00:40:03,0.098
09/14/2021,00:40:04,0.122
09/14/2021,00:40:05,0.118
09/14/2021,00:40:06,0.108
09/14/2021,00:40:07,0.104
09/14/2021,00:40:08,0.13
09/14/2021,00:40:09,0.117
09/14/2021,00:40:10,0.108
09/14/2021,00:40:11,0.121
09/14/2021,00:40:12,0.095
09/14/2021,00:40:13,0.106
09/14/2021,00:40:14,0.118

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 88
Start Date:,09/14/2021
Start Time:,01:39:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.095
,Time of Minimum:,01:40:06
,Date of Minimum:,09/14/2021
,Maximum:,0.136
,Time of Maximum:,01:39:41
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,01:39:15,0.111
09/14/2021,01:39:16,0.106
09/14/2021,01:39:17,0.095
09/14/2021,01:39:18,0.115
09/14/2021,01:39:19,0.123
09/14/2021,01:39:20,0.131
09/14/2021,01:39:21,0.113
09/14/2021,01:39:22,0.109
09/14/2021,01:39:23,0.115
09/14/2021,01:39:24,0.107
09/14/2021,01:39:25,0.122
09/14/2021,01:39:26,0.123
09/14/2021,01:39:27,0.121
09/14/2021,01:39:28,0.123
09/14/2021,01:39:29,0.1
09/14/2021,01:39:30,0.108
09/14/2021,01:39:31,0.113
09/14/2021,01:39:32,0.134
09/14/2021,01:39:33,0.121
09/14/2021,01:39:34,0.107
09/14/2021,01:39:35,0.108
09/14/2021,01:39:36,0.109
09/14/2021,01:39:37,0.123
09/14/2021,01:39:38,0.113
09/14/2021,01:39:39,0.103
09/14/2021,01:39:40,0.11
09/14/2021,01:39:41,0.136
09/14/2021,01:39:42,0.122
09/14/2021,01:39:43,0.109
09/14/2021,01:39:44,0.131
09/14/2021,01:39:45,0.121
09/14/2021,01:39:46,0.123
09/14/2021,01:39:47,0.119
09/14/2021,01:39:48,0.121
09/14/2021,01:39:49,0.121
09/14/2021,01:39:50,0.109
09/14/2021,01:39:51,0.11
09/14/2021,01:39:52,0.113
09/14/2021,01:39:53,0.104
09/14/2021,01:39:54,0.105
09/14/2021,01:39:55,0.124
09/14/2021,01:39:56,0.112
09/14/2021,01:39:57,0.116
09/14/2021,01:39:58,0.11
09/14/2021,01:39:59,0.106
09/14/2021,01:40:00,0.127
09/14/2021,01:40:01,0.107
09/14/2021,01:40:02,0.124
09/14/2021,01:40:03,0.127
09/14/2021,01:40:04,0.122
09/14/2021,01:40:05,0.121
09/14/2021,01:40:06,0.095
09/14/2021,01:40:07,0.113
09/14/2021,01:40:08,0.1
09/14/2021,01:40:09,0.129
09/14/2021,01:40:10,0.114
09/14/2021,01:40:11,0.116
09/14/2021,01:40:12,0.119
09/14/2021,01:40:13,0.123
09/14/2021,01:40:14,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 89
Start Date:,09/14/2021
Start Time:,02:39:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.088
,Time of Minimum:,02:39:57
,Date of Minimum:,09/14/2021
,Maximum:,0.176
,Time of Maximum:,02:39:19
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,02:39:16,0.111
09/14/2021,02:39:17,0.113
09/14/2021,02:39:18,0.114
09/14/2021,02:39:19,0.176
09/14/2021,02:39:20,0.11
09/14/2021,02:39:21,0.11
09/14/2021,02:39:22,0.137
09/14/2021,02:39:23,0.106
09/14/2021,02:39:24,0.101
09/14/2021,02:39:25,0.105
09/14/2021,02:39:26,0.121
09/14/2021,02:39:27,0.108
09/14/2021,02:39:28,0.112
09/14/2021,02:39:29,0.102
09/14/2021,02:39:30,0.118
09/14/2021,02:39:31,0.101
09/14/2021,02:39:32,0.111
09/14/2021,02:39:33,0.124
09/14/2021,02:39:34,0.108
09/14/2021,02:39:35,0.106
09/14/2021,02:39:36,0.127
09/14/2021,02:39:37,0.124
09/14/2021,02:39:38,0.1
09/14/2021,02:39:39,0.119
09/14/2021,02:39:40,0.105
09/14/2021,02:39:41,0.117
09/14/2021,02:39:42,0.108
09/14/2021,02:39:43,0.099
09/14/2021,02:39:44,0.101
09/14/2021,02:39:45,0.101
09/14/2021,02:39:46,0.129
09/14/2021,02:39:47,0.13
09/14/2021,02:39:48,0.102
09/14/2021,02:39:49,0.117
09/14/2021,02:39:50,0.104
09/14/2021,02:39:51,0.115
09/14/2021,02:39:52,0.106
09/14/2021,02:39:53,0.11
09/14/2021,02:39:54,0.138
09/14/2021,02:39:55,0.127
09/14/2021,02:39:56,0.11
09/14/2021,02:39:57,0.088
09/14/2021,02:39:58,0.104
09/14/2021,02:39:59,0.116
09/14/2021,02:40:00,0.105
09/14/2021,02:40:01,0.106
09/14/2021,02:40:02,0.114
09/14/2021,02:40:03,0.142
09/14/2021,02:40:04,0.132
09/14/2021,02:40:05,0.123
09/14/2021,02:40:06,0.104
09/14/2021,02:40:07,0.127
09/14/2021,02:40:08,0.106
09/14/2021,02:40:09,0.132
09/14/2021,02:40:10,0.118
09/14/2021,02:40:11,0.108
09/14/2021,02:40:12,0.107
09/14/2021,02:40:13,0.11
09/14/2021,02:40:14,0.122
09/14/2021,02:40:15,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 90
Start Date:,09/14/2021
Start Time:,03:39:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.083
,Time of Minimum:,03:39:52
,Date of Minimum:,09/14/2021
,Maximum:,0.132
,Time of Maximum:,03:40:04
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,03:39:16,0.1
09/14/2021,03:39:17,0.11
09/14/2021,03:39:18,0.114
09/14/2021,03:39:19,0.105
09/14/2021,03:39:20,0.105
09/14/2021,03:39:21,0.107
09/14/2021,03:39:22,0.119
09/14/2021,03:39:23,0.105
09/14/2021,03:39:24,0.091
09/14/2021,03:39:25,0.102
09/14/2021,03:39:26,0.109
09/14/2021,03:39:27,0.083
09/14/2021,03:39:28,0.126
09/14/2021,03:39:29,0.113
09/14/2021,03:39:30,0.104
09/14/2021,03:39:31,0.097
09/14/2021,03:39:32,0.116
09/14/2021,03:39:33,0.102
09/14/2021,03:39:34,0.11
09/14/2021,03:39:35,0.114
09/14/2021,03:39:36,0.111
09/14/2021,03:39:37,0.101
09/14/2021,03:39:38,0.107
09/14/2021,03:39:39,0.113
09/14/2021,03:39:40,0.101
09/14/2021,03:39:41,0.122
09/14/2021,03:39:42,0.098
09/14/2021,03:39:43,0.123
09/14/2021,03:39:44,0.096
09/14/2021,03:39:45,0.119
09/14/2021,03:39:46,0.113
09/14/2021,03:39:47,0.124
09/14/2021,03:39:48,0.096
09/14/2021,03:39:49,0.109
09/14/2021,03:39:50,0.119
09/14/2021,03:39:51,0.102
09/14/2021,03:39:52,0.083
09/14/2021,03:39:53,0.1
09/14/2021,03:39:54,0.105
09/14/2021,03:39:55,0.097
09/14/2021,03:39:56,0.103
09/14/2021,03:39:57,0.1
09/14/2021,03:39:58,0.103
09/14/2021,03:39:59,0.088
09/14/2021,03:40:00,0.106
09/14/2021,03:40:01,0.116
09/14/2021,03:40:02,0.095
09/14/2021,03:40:03,0.117
09/14/2021,03:40:04,0.132
09/14/2021,03:40:05,0.087
09/14/2021,03:40:06,0.095
09/14/2021,03:40:07,0.097
09/14/2021,03:40:08,0.119
09/14/2021,03:40:09,0.113
09/14/2021,03:40:10,0.118
09/14/2021,03:40:11,0.096
09/14/2021,03:40:12,0.099
09/14/2021,03:40:13,0.095
09/14/2021,03:40:14,0.104
09/14/2021,03:40:15,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 91
Start Date:,09/14/2021
Start Time:,04:39:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.083
,Time of Minimum:,04:39:41
,Date of Minimum:,09/14/2021
,Maximum:,0.137
,Time of Maximum:,04:39:31
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,04:39:16,0.117
09/14/2021,04:39:17,0.103
09/14/2021,04:39:18,0.09
09/14/2021,04:39:19,0.096
09/14/2021,04:39:20,0.092
09/14/2021,04:39:21,0.093
09/14/2021,04:39:22,0.131
09/14/2021,04:39:23,0.09
09/14/2021,04:39:24,0.108
09/14/2021,04:39:25,0.087
09/14/2021,04:39:26,0.104
09/14/2021,04:39:27,0.113
09/14/2021,04:39:28,0.093
09/14/2021,04:39:29,0.116
09/14/2021,04:39:30,0.091
09/14/2021,04:39:31,0.137
09/14/2021,04:39:32,0.093
09/14/2021,04:39:33,0.105
09/14/2021,04:39:34,0.098
09/14/2021,04:39:35,0.118
09/14/2021,04:39:36,0.106
09/14/2021,04:39:37,0.12
09/14/2021,04:39:38,0.091
09/14/2021,04:39:39,0.085
09/14/2021,04:39:40,0.108
09/14/2021,04:39:41,0.083
09/14/2021,04:39:42,0.088
09/14/2021,04:39:43,0.098
09/14/2021,04:39:44,0.094
09/14/2021,04:39:45,0.12
09/14/2021,04:39:46,0.091
09/14/2021,04:39:47,0.104
09/14/2021,04:39:48,0.129
09/14/2021,04:39:49,0.111
09/14/2021,04:39:50,0.107
09/14/2021,04:39:51,0.111
09/14/2021,04:39:52,0.114
09/14/2021,04:39:53,0.125
09/14/2021,04:39:54,0.103
09/14/2021,04:39:55,0.099
09/14/2021,04:39:56,0.097
09/14/2021,04:39:57,0.097
09/14/2021,04:39:58,0.085
09/14/2021,04:39:59,0.112
09/14/2021,04:40:00,0.093
09/14/2021,04:40:01,0.098
09/14/2021,04:40:02,0.091
09/14/2021,04:40:03,0.098
09/14/2021,04:40:04,0.1
09/14/2021,04:40:05,0.094
09/14/2021,04:40:06,0.107
09/14/2021,04:40:07,0.089
09/14/2021,04:40:08,0.103
09/14/2021,04:40:09,0.113
09/14/2021,04:40:10,0.102
09/14/2021,04:40:11,0.114
09/14/2021,04:40:12,0.11
09/14/2021,04:40:13,0.116
09/14/2021,04:40:14,0.115
09/14/2021,04:40:15,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 92
Start Date:,09/14/2021
Start Time:,05:39:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.078
,Time of Minimum:,05:39:47
,Date of Minimum:,09/14/2021
,Maximum:,0.126
,Time of Maximum:,05:40:01
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,05:39:16,0.091
09/14/2021,05:39:17,0.092
09/14/2021,05:39:18,0.087
09/14/2021,05:39:19,0.098
09/14/2021,05:39:20,0.085
09/14/2021,05:39:21,0.097
09/14/2021,05:39:22,0.099
09/14/2021,05:39:23,0.126
09/14/2021,05:39:24,0.096
09/14/2021,05:39:25,0.11
09/14/2021,05:39:26,0.092
09/14/2021,05:39:27,0.123
09/14/2021,05:39:28,0.106
09/14/2021,05:39:29,0.105
09/14/2021,05:39:30,0.094
09/14/2021,05:39:31,0.105
09/14/2021,05:39:32,0.09
09/14/2021,05:39:33,0.105
09/14/2021,05:39:34,0.094
09/14/2021,05:39:35,0.105
09/14/2021,05:39:36,0.097
09/14/2021,05:39:37,0.086
09/14/2021,05:39:38,0.091
09/14/2021,05:39:39,0.089
09/14/2021,05:39:40,0.08
09/14/2021,05:39:41,0.097
09/14/2021,05:39:42,0.094
09/14/2021,05:39:43,0.081
09/14/2021,05:39:44,0.101
09/14/2021,05:39:45,0.096
09/14/2021,05:39:46,0.089
09/14/2021,05:39:47,0.078
09/14/2021,05:39:48,0.093
09/14/2021,05:39:49,0.102
09/14/2021,05:39:50,0.09
09/14/2021,05:39:51,0.092
09/14/2021,05:39:52,0.108
09/14/2021,05:39:53,0.086
09/14/2021,05:39:54,0.111
09/14/2021,05:39:55,0.105
09/14/2021,05:39:56,0.105
09/14/2021,05:39:57,0.101
09/14/2021,05:39:58,0.112
09/14/2021,05:39:59,0.116
09/14/2021,05:40:00,0.107
09/14/2021,05:40:01,0.126
09/14/2021,05:40:02,0.112
09/14/2021,05:40:03,0.092
09/14/2021,05:40:04,0.094
09/14/2021,05:40:05,0.108
09/14/2021,05:40:06,0.105
09/14/2021,05:40:07,0.097
09/14/2021,05:40:08,0.083
09/14/2021,05:40:09,0.108
09/14/2021,05:40:10,0.091
09/14/2021,05:40:11,0.079
09/14/2021,05:40:12,0.117
09/14/2021,05:40:13,0.083
09/14/2021,05:40:14,0.087
09/14/2021,05:40:15,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 93
Start Date:,09/14/2021
Start Time:,06:39:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.075
,Time of Minimum:,06:39:28
,Date of Minimum:,09/14/2021
,Maximum:,0.12
,Time of Maximum:,06:40:05
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,06:39:16,0.087
09/14/2021,06:39:17,0.092
09/14/2021,06:39:18,0.084
09/14/2021,06:39:19,0.085
09/14/2021,06:39:20,0.079
09/14/2021,06:39:21,0.092
09/14/2021,06:39:22,0.114
09/14/2021,06:39:23,0.103
09/14/2021,06:39:24,0.095
09/14/2021,06:39:25,0.082
09/14/2021,06:39:26,0.088
09/14/2021,06:39:27,0.105
09/14/2021,06:39:28,0.075
09/14/2021,06:39:29,0.099
09/14/2021,06:39:30,0.088
09/14/2021,06:39:31,0.11
09/14/2021,06:39:32,0.088
09/14/2021,06:39:33,0.088
09/14/2021,06:39:34,0.095
09/14/2021,06:39:35,0.079
09/14/2021,06:39:36,0.099
09/14/2021,06:39:37,0.104
09/14/2021,06:39:38,0.076
09/14/2021,06:39:39,0.107
09/14/2021,06:39:40,0.096
09/14/2021,06:39:41,0.091
09/14/2021,06:39:42,0.093
09/14/2021,06:39:43,0.089
09/14/2021,06:39:44,0.104
09/14/2021,06:39:45,0.101
09/14/2021,06:39:46,0.081
09/14/2021,06:39:47,0.099
09/14/2021,06:39:48,0.093
09/14/2021,06:39:49,0.098
09/14/2021,06:39:50,0.079
09/14/2021,06:39:51,0.098
09/14/2021,06:39:52,0.097
09/14/2021,06:39:53,0.093
09/14/2021,06:39:54,0.08
09/14/2021,06:39:55,0.094
09/14/2021,06:39:56,0.087
09/14/2021,06:39:57,0.081
09/14/2021,06:39:58,0.103
09/14/2021,06:39:59,0.076
09/14/2021,06:40:00,0.087
09/14/2021,06:40:01,0.092
09/14/2021,06:40:02,0.089
09/14/2021,06:40:03,0.118
09/14/2021,06:40:04,0.082
09/14/2021,06:40:05,0.12
09/14/2021,06:40:06,0.09
09/14/2021,06:40:07,0.107
09/14/2021,06:40:08,0.099
09/14/2021,06:40:09,0.095
09/14/2021,06:40:10,0.088
09/14/2021,06:40:11,0.09
09/14/2021,06:40:12,0.082
09/14/2021,06:40:13,0.088
09/14/2021,06:40:14,0.088
09/14/2021,06:40:15,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 94
Start Date:,09/14/2021
Start Time:,07:39:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.068
,Time of Minimum:,07:39:42
,Date of Minimum:,09/14/2021
