,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,02:23:41,0.013
11/12/2021,02:23:42,0.014
11/12/2021,02:23:43,0.033
11/12/2021,02:23:44,0.022
11/12/2021,02:23:45,0.019
11/12/2021,02:23:46,0.023
11/12/2021,02:23:47,0.018
11/12/2021,02:23:48,0.027
11/12/2021,02:23:49,0.016
11/12/2021,02:23:50,0.024
11/12/2021,02:23:51,0.023
11/12/2021,02:23:52,0.026
11/12/2021,02:23:53,0.025
11/12/2021,02:23:54,0.033
11/12/2021,02:23:55,0.026
11/12/2021,02:23:56,0.025
11/12/2021,02:23:57,0.036
11/12/2021,02:23:58,0.027
11/12/2021,02:23:59,0.024
11/12/2021,02:24:00,0.028
11/12/2021,02:24:01,0.027
11/12/2021,02:24:02,0.027
11/12/2021,02:24:03,0.031
11/12/2021,02:24:04,0.027
11/12/2021,02:24:05,0.025
11/12/2021,02:24:06,0.037
11/12/2021,02:24:07,0.019
11/12/2021,02:24:08,0.022
11/12/2021,02:24:09,0.026
11/12/2021,02:24:10,0.019
11/12/2021,02:24:11,0.021
11/12/2021,02:24:12,0.018
11/12/2021,02:24:13,0.016
11/12/2021,02:24:14,0.016
11/12/2021,02:24:15,0.014
11/12/2021,02:24:16,0.025
11/12/2021,02:24:17,0.02
11/12/2021,02:24:18,0.024
11/12/2021,02:24:19,0.019
11/12/2021,02:24:20,0.012
11/12/2021,02:24:21,0.014
11/12/2021,02:24:22,0.023
11/12/2021,02:24:23,0.009
11/12/2021,02:24:24,0.011
11/12/2021,02:24:25,0.014
11/12/2021,02:24:26,0.017
11/12/2021,02:24:27,0.013
11/12/2021,02:24:28,0.019
11/12/2021,02:24:29,0.011
11/12/2021,02:24:30,0.017
11/12/2021,02:24:31,0.01
11/12/2021,02:24:32,0.019
11/12/2021,02:24:33,0.012
11/12/2021,02:24:34,0.01
11/12/2021,02:24:35,0.009
11/12/2021,02:24:36,0.013
11/12/2021,02:24:37,0.016
11/12/2021,02:24:38,0.019
11/12/2021,02:24:39,0.032
11/12/2021,02:24:40,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 61
Start Date:,11/12/2021
Start Time:,03:23:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.006
,Time of Minimum:,03:24:13
,Date of Minimum:,11/12/2021
,Maximum:,0.037
,Time of Maximum:,03:24:06
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,03:23:41,0.024
11/12/2021,03:23:42,0.027
11/12/2021,03:23:43,0.03
11/12/2021,03:23:44,0.02
11/12/2021,03:23:45,0.028
11/12/2021,03:23:46,0.022
11/12/2021,03:23:47,0.022
11/12/2021,03:23:48,0.022
11/12/2021,03:23:49,0.019
11/12/2021,03:23:50,0.015
11/12/2021,03:23:51,0.016
11/12/2021,03:23:52,0.012
11/12/2021,03:23:53,0.013
11/12/2021,03:23:54,0.013
11/12/2021,03:23:55,0.015
11/12/2021,03:23:56,0.036
11/12/2021,03:23:57,0.017
11/12/2021,03:23:58,0.009
11/12/2021,03:23:59,0.013
11/12/2021,03:24:00,0.017
11/12/2021,03:24:01,0.02
11/12/2021,03:24:02,0.033
11/12/2021,03:24:03,0.022
11/12/2021,03:24:04,0.029
11/12/2021,03:24:05,0.025
11/12/2021,03:24:06,0.037
11/12/2021,03:24:07,0.019
11/12/2021,03:24:08,0.026
11/12/2021,03:24:09,0.011
11/12/2021,03:24:10,0.013
11/12/2021,03:24:11,0.014
11/12/2021,03:24:12,0.011
11/12/2021,03:24:13,0.006
11/12/2021,03:24:14,0.011
11/12/2021,03:24:15,0.009
11/12/2021,03:24:16,0.012
11/12/2021,03:24:17,0.029
11/12/2021,03:24:18,0.021
11/12/2021,03:24:19,0.019
11/12/2021,03:24:20,0.02
11/12/2021,03:24:21,0.021
11/12/2021,03:24:22,0.021
11/12/2021,03:24:23,0.033
11/12/2021,03:24:24,0.016
11/12/2021,03:24:25,0.019
11/12/2021,03:24:26,0.016
11/12/2021,03:24:27,0.011
11/12/2021,03:24:28,0.011
11/12/2021,03:24:29,0.007
11/12/2021,03:24:30,0.011
11/12/2021,03:24:31,0.012
11/12/2021,03:24:32,0.017
11/12/2021,03:24:33,0.016
11/12/2021,03:24:34,0.025
11/12/2021,03:24:35,0.02
11/12/2021,03:24:36,0.026
11/12/2021,03:24:37,0.023
11/12/2021,03:24:38,0.019
11/12/2021,03:24:39,0.017
11/12/2021,03:24:40,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 62
Start Date:,11/12/2021
Start Time:,04:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.006
,Time of Minimum:,04:24:22
,Date of Minimum:,11/12/2021
,Maximum:,0.033
,Time of Maximum:,04:24:08
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,04:23:42,0.023
11/12/2021,04:23:43,0.023
11/12/2021,04:23:44,0.019
11/12/2021,04:23:45,0.021
11/12/2021,04:23:46,0.018
11/12/2021,04:23:47,0.026
11/12/2021,04:23:48,0.029
11/12/2021,04:23:49,0.018
11/12/2021,04:23:50,0.021
11/12/2021,04:23:51,0.016
11/12/2021,04:23:52,0.015
11/12/2021,04:23:53,0.017
11/12/2021,04:23:54,0.015
11/12/2021,04:23:55,0.019
11/12/2021,04:23:56,0.018
11/12/2021,04:23:57,0.015
11/12/2021,04:23:58,0.016
11/12/2021,04:23:59,0.015
11/12/2021,04:24:00,0.022
11/12/2021,04:24:01,0.011
11/12/2021,04:24:02,0.016
11/12/2021,04:24:03,0.015
11/12/2021,04:24:04,0.017
11/12/2021,04:24:05,0.011
11/12/2021,04:24:06,0.013
11/12/2021,04:24:07,0.012
11/12/2021,04:24:08,0.033
11/12/2021,04:24:09,0.01
11/12/2021,04:24:10,0.017
11/12/2021,04:24:11,0.016
11/12/2021,04:24:12,0.007
11/12/2021,04:24:13,0.014
11/12/2021,04:24:14,0.01
11/12/2021,04:24:15,0.009
11/12/2021,04:24:16,0.008
11/12/2021,04:24:17,0.011
11/12/2021,04:24:18,0.012
11/12/2021,04:24:19,0.007
11/12/2021,04:24:20,0.007
11/12/2021,04:24:21,0.007
11/12/2021,04:24:22,0.006
11/12/2021,04:24:23,0.007
11/12/2021,04:24:24,0.009
11/12/2021,04:24:25,0.013
11/12/2021,04:24:26,0.012
11/12/2021,04:24:27,0.019
11/12/2021,04:24:28,0.018
11/12/2021,04:24:29,0.013
11/12/2021,04:24:30,0.019
11/12/2021,04:24:31,0.016
11/12/2021,04:24:32,0.018
11/12/2021,04:24:33,0.017
11/12/2021,04:24:34,0.015
11/12/2021,04:24:35,0.019
11/12/2021,04:24:36,0.018
11/12/2021,04:24:37,0.018
11/12/2021,04:24:38,0.021
11/12/2021,04:24:39,0.022
11/12/2021,04:24:40,0.025
11/12/2021,04:24:41,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 63
Start Date:,11/12/2021
Start Time:,05:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.007
,Time of Minimum:,05:24:16
,Date of Minimum:,11/12/2021
,Maximum:,0.033
,Time of Maximum:,05:24:21
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,05:23:42,0.012
11/12/2021,05:23:43,0.012
11/12/2021,05:23:44,0.009
11/12/2021,05:23:45,0.009
11/12/2021,05:23:46,0.018
11/12/2021,05:23:47,0.017
11/12/2021,05:23:48,0.027
11/12/2021,05:23:49,0.019
11/12/2021,05:23:50,0.02
11/12/2021,05:23:51,0.02
11/12/2021,05:23:52,0.017
11/12/2021,05:23:53,0.019
11/12/2021,05:23:54,0.018
11/12/2021,05:23:55,0.021
11/12/2021,05:23:56,0.021
11/12/2021,05:23:57,0.021
11/12/2021,05:23:58,0.024
11/12/2021,05:23:59,0.02
11/12/2021,05:24:00,0.019
11/12/2021,05:24:01,0.018
11/12/2021,05:24:02,0.015
11/12/2021,05:24:03,0.031
11/12/2021,05:24:04,0.021
11/12/2021,05:24:05,0.01
11/12/2021,05:24:06,0.015
11/12/2021,05:24:07,0.024
11/12/2021,05:24:08,0.014
11/12/2021,05:24:09,0.014
11/12/2021,05:24:10,0.016
11/12/2021,05:24:11,0.018
11/12/2021,05:24:12,0.009
11/12/2021,05:24:13,0.015
11/12/2021,05:24:14,0.019
11/12/2021,05:24:15,0.009
11/12/2021,05:24:16,0.007
11/12/2021,05:24:17,0.015
11/12/2021,05:24:18,0.013
11/12/2021,05:24:19,0.008
11/12/2021,05:24:20,0.01
11/12/2021,05:24:21,0.033
11/12/2021,05:24:22,0.01
11/12/2021,05:24:23,0.013
11/12/2021,05:24:24,0.027
11/12/2021,05:24:25,0.017
11/12/2021,05:24:26,0.018
11/12/2021,05:24:27,0.013
11/12/2021,05:24:28,0.018
11/12/2021,05:24:29,0.03
11/12/2021,05:24:30,0.019
11/12/2021,05:24:31,0.023
11/12/2021,05:24:32,0.018
11/12/2021,05:24:33,0.023
11/12/2021,05:24:34,0.02
11/12/2021,05:24:35,0.023
11/12/2021,05:24:36,0.015
11/12/2021,05:24:37,0.018
11/12/2021,05:24:38,0.015
11/12/2021,05:24:39,0.016
11/12/2021,05:24:40,0.014
11/12/2021,05:24:41,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 64
Start Date:,11/12/2021
Start Time:,06:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.006
,Time of Minimum:,06:24:19
,Date of Minimum:,11/12/2021
,Maximum:,0.031
,Time of Maximum:,06:24:13
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,06:23:42,0.013
11/12/2021,06:23:43,0.008
11/12/2021,06:23:44,0.01
11/12/2021,06:23:45,0.012
11/12/2021,06:23:46,0.011
11/12/2021,06:23:47,0.015
11/12/2021,06:23:48,0.012
11/12/2021,06:23:49,0.018
11/12/2021,06:23:50,0.015
11/12/2021,06:23:51,0.02
11/12/2021,06:23:52,0.016
11/12/2021,06:23:53,0.014
11/12/2021,06:23:54,0.014
11/12/2021,06:23:55,0.014
11/12/2021,06:23:56,0.016
11/12/2021,06:23:57,0.018
11/12/2021,06:23:58,0.024
11/12/2021,06:23:59,0.017
11/12/2021,06:24:00,0.016
11/12/2021,06:24:01,0.012
11/12/2021,06:24:02,0.013
11/12/2021,06:24:03,0.028
11/12/2021,06:24:04,0.022
11/12/2021,06:24:05,0.015
11/12/2021,06:24:06,0.017
11/12/2021,06:24:07,0.011
11/12/2021,06:24:08,0.012
11/12/2021,06:24:09,0.014
11/12/2021,06:24:10,0.009
11/12/2021,06:24:11,0.011
11/12/2021,06:24:12,0.013
11/12/2021,06:24:13,0.031
11/12/2021,06:24:14,0.007
11/12/2021,06:24:15,0.009
11/12/2021,06:24:16,0.014
11/12/2021,06:24:17,0.01
11/12/2021,06:24:18,0.015
11/12/2021,06:24:19,0.006
11/12/2021,06:24:20,0.007
11/12/2021,06:24:21,0.012
11/12/2021,06:24:22,0.007
11/12/2021,06:24:23,0.011
11/12/2021,06:24:24,0.008
11/12/2021,06:24:25,0.008
11/12/2021,06:24:26,0.023
11/12/2021,06:24:27,0.013
11/12/2021,06:24:28,0.009
11/12/2021,06:24:29,0.016
11/12/2021,06:24:30,0.014
11/12/2021,06:24:31,0.016
11/12/2021,06:24:32,0.021
11/12/2021,06:24:33,0.026
11/12/2021,06:24:34,0.019
11/12/2021,06:24:35,0.016
11/12/2021,06:24:36,0.029
11/12/2021,06:24:37,0.025
11/12/2021,06:24:38,0.026
11/12/2021,06:24:39,0.019
11/12/2021,06:24:40,0.018
11/12/2021,06:24:41,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 65
Start Date:,11/12/2021
Start Time:,07:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.007
,Time of Minimum:,07:24:13
,Date of Minimum:,11/12/2021
,Maximum:,0.091
,Time of Maximum:,07:23:54
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,07:23:42,0.013
11/12/2021,07:23:43,0.018
11/12/2021,07:23:44,0.009
11/12/2021,07:23:45,0.016
11/12/2021,07:23:46,0.018
11/12/2021,07:23:47,0.029
11/12/2021,07:23:48,0.019
11/12/2021,07:23:49,0.015
11/12/2021,07:23:50,0.023
11/12/2021,07:23:51,0.016
11/12/2021,07:23:52,0.014
11/12/2021,07:23:53,0.013
11/12/2021,07:23:54,0.091
11/12/2021,07:23:55,0.02
11/12/2021,07:23:56,0.011
11/12/2021,07:23:57,0.01
11/12/2021,07:23:58,0.008
11/12/2021,07:23:59,0.015
11/12/2021,07:24:00,0.016
11/12/2021,07:24:01,0.025
11/12/2021,07:24:02,0.028
11/12/2021,07:24:03,0.012
11/12/2021,07:24:04,0.018
11/12/2021,07:24:05,0.017
11/12/2021,07:24:06,0.018
11/12/2021,07:24:07,0.018
11/12/2021,07:24:08,0.026
11/12/2021,07:24:09,0.013
11/12/2021,07:24:10,0.012
11/12/2021,07:24:11,0.009
11/12/2021,07:24:12,0.007
11/12/2021,07:24:13,0.007
11/12/2021,07:24:14,0.02
11/12/2021,07:24:15,0.02
11/12/2021,07:24:16,0.015
11/12/2021,07:24:17,0.015
11/12/2021,07:24:18,0.016
11/12/2021,07:24:19,0.027
11/12/2021,07:24:20,0.019
11/12/2021,07:24:21,0.031
11/12/2021,07:24:22,0.011
11/12/2021,07:24:23,0.016
11/12/2021,07:24:24,0.022
11/12/2021,07:24:25,0.022
11/12/2021,07:24:26,0.039
11/12/2021,07:24:27,0.014
11/12/2021,07:24:28,0.013
11/12/2021,07:24:29,0.012
11/12/2021,07:24:30,0.022
11/12/2021,07:24:31,0.011
11/12/2021,07:24:32,0.015
11/12/2021,07:24:33,0.014
11/12/2021,07:24:34,0.017
11/12/2021,07:24:35,0.016
11/12/2021,07:24:36,0.02
11/12/2021,07:24:37,0.028
11/12/2021,07:24:38,0.023
11/12/2021,07:24:39,0.023
11/12/2021,07:24:40,0.015
11/12/2021,07:24:41,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 66
Start Date:,11/12/2021
Start Time:,08:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.001
,Time of Minimum:,08:24:17
,Date of Minimum:,11/12/2021
,Maximum:,0.035
,Time of Maximum:,08:24:32
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,08:23:42,0.015
11/12/2021,08:23:43,0.012
11/12/2021,08:23:44,0.017
11/12/2021,08:23:45,0.011
11/12/2021,08:23:46,0.015
11/12/2021,08:23:47,0.011
11/12/2021,08:23:48,0.009
11/12/2021,08:23:49,0.006
11/12/2021,08:23:50,0.009
11/12/2021,08:23:51,0.001
11/12/2021,08:23:52,0.002
11/12/2021,08:23:53,0.003
11/12/2021,08:23:54,0.003
11/12/2021,08:23:55,0.002
11/12/2021,08:23:56,0.003
11/12/2021,08:23:57,0.007
11/12/2021,08:23:58,0.015
11/12/2021,08:23:59,0.006
11/12/2021,08:24:00,0.008
11/12/2021,08:24:01,0.009
11/12/2021,08:24:02,0.015
11/12/2021,08:24:03,0.015
11/12/2021,08:24:04,0.025
11/12/2021,08:24:05,0.018
11/12/2021,08:24:06,0.018
11/12/2021,08:24:07,0.023
11/12/2021,08:24:08,0.022
11/12/2021,08:24:09,0.017
11/12/2021,08:24:10,0.013
11/12/2021,08:24:11,0.008
11/12/2021,08:24:12,0.01
11/12/2021,08:24:13,0.013
11/12/2021,08:24:14,0.009
11/12/2021,08:24:15,0.005
11/12/2021,08:24:16,0.001
11/12/2021,08:24:17,0.001
11/12/2021,08:24:18,0.004
11/12/2021,08:24:19,0.013
11/12/2021,08:24:20,0.004
11/12/2021,08:24:21,0.005
11/12/2021,08:24:22,0.009
11/12/2021,08:24:23,0.004
11/12/2021,08:24:24,0.009
11/12/2021,08:24:25,0.008
11/12/2021,08:24:26,0.008
11/12/2021,08:24:27,0.01
11/12/2021,08:24:28,0.009
11/12/2021,08:24:29,0.017
11/12/2021,08:24:30,0.011
11/12/2021,08:24:31,0.014
11/12/2021,08:24:32,0.035
11/12/2021,08:24:33,0.015
11/12/2021,08:24:34,0.01
11/12/2021,08:24:35,0.015
11/12/2021,08:24:36,0.011
11/12/2021,08:24:37,0.015
11/12/2021,08:24:38,0.018
11/12/2021,08:24:39,0.022
11/12/2021,08:24:40,0.012
11/12/2021,08:24:41,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 67
Start Date:,11/12/2021
Start Time:,09:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,09:23:53
,Date of Minimum:,11/12/2021
,Maximum:,0.036
,Time of Maximum:,09:23:45
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,09:23:42,0.033
11/12/2021,09:23:43,0.009
11/12/2021,09:23:44,0.016
11/12/2021,09:23:45,0.036
11/12/2021,09:23:46,0.014
11/12/2021,09:23:47,0.005
11/12/2021,09:23:48,0.006
11/12/2021,09:23:49,0.008
11/12/2021,09:23:50,0.006
11/12/2021,09:23:51,0.004
11/12/2021,09:23:52,0.004
11/12/2021,09:23:53,0
11/12/2021,09:23:54,0.004
11/12/2021,09:23:55,0.001
11/12/2021,09:23:56,0.004
11/12/2021,09:23:57,0.012
11/12/2021,09:23:58,0.005
11/12/2021,09:23:59,0.004
11/12/2021,09:24:00,0.007
11/12/2021,09:24:01,0.011
11/12/2021,09:24:02,0.009
11/12/2021,09:24:03,0.021
11/12/2021,09:24:04,0.008
11/12/2021,09:24:05,0.01
11/12/2021,09:24:06,0.021
11/12/2021,09:24:07,0.015
11/12/2021,09:24:08,0.014
11/12/2021,09:24:09,0.021
11/12/2021,09:24:10,0.018
11/12/2021,09:24:11,0.017
11/12/2021,09:24:12,0.02
11/12/2021,09:24:13,0.016
11/12/2021,09:24:14,0.015
11/12/2021,09:24:15,0.014
11/12/2021,09:24:16,0.014
11/12/2021,09:24:17,0.021
11/12/2021,09:24:18,0.008
11/12/2021,09:24:19,0.006
11/12/2021,09:24:20,0.01
11/12/2021,09:24:21,0.009
11/12/2021,09:24:22,0.013
11/12/2021,09:24:23,0.011
11/12/2021,09:24:24,0.012
11/12/2021,09:24:25,0.01
11/12/2021,09:24:26,0.006
11/12/2021,09:24:27,0.006
11/12/2021,09:24:28,0.005
11/12/2021,09:24:29,0.008
11/12/2021,09:24:30,0.003
11/12/2021,09:24:31,0.006
11/12/2021,09:24:32,0.009
11/12/2021,09:24:33,0.005
11/12/2021,09:24:34,0.002
11/12/2021,09:24:35,0.002
11/12/2021,09:24:36,0.012
11/12/2021,09:24:37,0.001
11/12/2021,09:24:38,0.015
11/12/2021,09:24:39,0.004
11/12/2021,09:24:40,0.001
11/12/2021,09:24:41,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 68
Start Date:,11/12/2021
Start Time:,10:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,10:23:50
,Date of Minimum:,11/12/2021
,Maximum:,0.029
,Time of Maximum:,10:24:35
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,10:23:42,0.019
11/12/2021,10:23:43,0.012
11/12/2021,10:23:44,0.009
11/12/2021,10:23:45,0.007
11/12/2021,10:23:46,0.007
11/12/2021,10:23:47,0.007
11/12/2021,10:23:48,0.007
11/12/2021,10:23:49,0.006
11/12/2021,10:23:50,0.003
11/12/2021,10:23:51,0.011
11/12/2021,10:23:52,0.009
11/12/2021,10:23:53,0.011
11/12/2021,10:23:54,0.015
11/12/2021,10:23:55,0.021
11/12/2021,10:23:56,0.02
11/12/2021,10:23:57,0.022
11/12/2021,10:23:58,0.018
11/12/2021,10:23:59,0.024
11/12/2021,10:24:00,0.022
11/12/2021,10:24:01,0.016
11/12/2021,10:24:02,0.015
11/12/2021,10:24:03,0.015
11/12/2021,10:24:04,0.01
11/12/2021,10:24:05,0.016
11/12/2021,10:24:06,0.012
11/12/2021,10:24:07,0.008
11/12/2021,10:24:08,0.006
11/12/2021,10:24:09,0.01
11/12/2021,10:24:10,0.006
11/12/2021,10:24:11,0.005
11/12/2021,10:24:12,0.004
11/12/2021,10:24:13,0.005
11/12/2021,10:24:14,0.008
11/12/2021,10:24:15,0.01
11/12/2021,10:24:16,0.013
11/12/2021,10:24:17,0.015
11/12/2021,10:24:18,0.021
11/12/2021,10:24:19,0.016
11/12/2021,10:24:20,0.016
11/12/2021,10:24:21,0.019
11/12/2021,10:24:22,0.015
11/12/2021,10:24:23,0.023
11/12/2021,10:24:24,0.016
11/12/2021,10:24:25,0.016
11/12/2021,10:24:26,0.027
11/12/2021,10:24:27,0.016
11/12/2021,10:24:28,0.029
11/12/2021,10:24:29,0.016
11/12/2021,10:24:30,0.02
11/12/2021,10:24:31,0.02
11/12/2021,10:24:32,0.015
11/12/2021,10:24:33,0.01
11/12/2021,10:24:34,0.014
11/12/2021,10:24:35,0.029
11/12/2021,10:24:36,0.015
11/12/2021,10:24:37,0.01
11/12/2021,10:24:38,0.011
11/12/2021,10:24:39,0.01
11/12/2021,10:24:40,0.009
11/12/2021,10:24:41,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 69
Start Date:,11/12/2021
Start Time:,11:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.004
,Time of Minimum:,11:24:35
,Date of Minimum:,11/12/2021
,Maximum:,0.047
,Time of Maximum:,11:23:49
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,11:23:42,0.02
11/12/2021,11:23:43,0.012
11/12/2021,11:23:44,0.021
11/12/2021,11:23:45,0.028
11/12/2021,11:23:46,0.013
11/12/2021,11:23:47,0.023
11/12/2021,11:23:48,0.014
11/12/2021,11:23:49,0.047
11/12/2021,11:23:50,0.016
11/12/2021,11:23:51,0.006
11/12/2021,11:23:52,0.012
11/12/2021,11:23:53,0.007
11/12/2021,11:23:54,0.011
11/12/2021,11:23:55,0.01
11/12/2021,11:23:56,0.005
11/12/2021,11:23:57,0.007
11/12/2021,11:23:58,0.014
11/12/2021,11:23:59,0.006
11/12/2021,11:24:00,0.008
11/12/2021,11:24:01,0.01
11/12/2021,11:24:02,0.017
11/12/2021,11:24:03,0.007
11/12/2021,11:24:04,0.007
11/12/2021,11:24:05,0.014
11/12/2021,11:24:06,0.013
11/12/2021,11:24:07,0.015
11/12/2021,11:24:08,0.019
11/12/2021,11:24:09,0.014
11/12/2021,11:24:10,0.018
11/12/2021,11:24:11,0.013
11/12/2021,11:24:12,0.015
11/12/2021,11:24:13,0.02
11/12/2021,11:24:14,0.016
11/12/2021,11:24:15,0.018
11/12/2021,11:24:16,0.017
11/12/2021,11:24:17,0.015
11/12/2021,11:24:18,0.018
11/12/2021,11:24:19,0.017
11/12/2021,11:24:20,0.019
11/12/2021,11:24:21,0.016
11/12/2021,11:24:22,0.016
11/12/2021,11:24:23,0.015
11/12/2021,11:24:24,0.015
11/12/2021,11:24:25,0.01
11/12/2021,11:24:26,0.016
11/12/2021,11:24:27,0.01
11/12/2021,11:24:28,0.013
11/12/2021,11:24:29,0.012
11/12/2021,11:24:30,0.011
11/12/2021,11:24:31,0.017
11/12/2021,11:24:32,0.011
11/12/2021,11:24:33,0.009
11/12/2021,11:24:34,0.007
11/12/2021,11:24:35,0.004
11/12/2021,11:24:36,0.009
11/12/2021,11:24:37,0.017
11/12/2021,11:24:38,0.007
11/12/2021,11:24:39,0.007
11/12/2021,11:24:40,0.005
11/12/2021,11:24:41,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 70
Start Date:,11/12/2021
Start Time:,12:23:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.005
,Time of Minimum:,12:24:28
,Date of Minimum:,11/12/2021
,Maximum:,0.045
,Time of Maximum:,12:23:42
,Date of Maximum:,11/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/12/2021,12:23:42,0.045
11/12/2021,12:23:43,0.032
11/12/2021,12:23:44,0.031
11/12/2021,12:23:45,0.033
11/12/2021,12:23:46,0.028
11/12/2021,12:23:47,0.024
11/12/2021,12:23:48,0.021
